env_seed,action,chosen,predicted_advantage,shaped_advantage,economic_advantage
1453760852,548,True,0.19322726,-0.04868660318543361,-0.052191853185433956
696250255,0,False,0.0,0.0,0.0
696250255,1,False,-0.028152209,-0.11328054724469008,-0.1085002947446867
696250255,3,True,0.028628033,-0.10872963672594427,-0.10419965922591246
813286948,0,True,0.0,0.0,0.0
813286948,1,False,-0.37546062,-15.619615289984932,-15.49749916192286
1560630481,0,True,0.0,0.0,0.0
1560630481,1,False,-0.25300312,-3.3596720201657604,-3.331961894809183
1835082253,0,False,0.0,0.0,0.0
1835082253,1,False,-0.17480442,1.0076797146246206,1.0580397646246382
1835082253,758,True,0.15995803,-0.11033063676151722,-0.1150915617615027
247977666,0,True,0.0,0.0,0.0
247977666,1,False,-0.31457114,0.009942131057628867,0.009958826836964363
1585362775,0,False,0.0,0.0,0.0
1585362775,1,False,-0.0612756,0.009493675209303942,0.009851101964230224
1585362775,2,True,0.21171744,0.004102065677938263,0.003852090677938236
999156881,0,True,0.0,0.0,0.0
999156881,1,False,-0.91609097,-6.804354467127832,-6.709378988233311
502351932,0,False,0.0,0.0,0.0
502351932,1,False,-0.0216822,0.0101569052449689,0.004774638643866069
502351932,322,True,0.46478546,0.005065068428737246,0.005662968428730153
508659862,0,False,0.0,0.0,0.0
508659862,1,False,-0.28207126,7.557878414147482,7.647719903961722
508659862,800,True,0.38260952,-0.31800367218110015,-0.3229956721809799
1106182229,0,True,0.0,0.0,0.0
1846811696,0,False,0.0,0.0,0.0
1846811696,1,False,0.025214817,-0.026253693686651886,-0.02632898618664825
1846811696,29,True,0.034595646,-0.028465539737331718,-0.02846554723732808
1409299866,0,True,0.0,0.0,0.0
853549608,0,False,0.0,0.0,0.0
853549608,1,False,-0.28845578,3.2914781915666667,3.3521461365666987
853549608,464,True,0.030514061,-0.15103834884823186,-0.15403954884820514
308273935,0,False,0.0,0.0,0.0
308273935,1,False,-0.05100529,-0.022547170673259218,-0.02134236067325901
308273935,2,True,0.22881487,-0.0012676485271690685,-0.0015186735271690566
213413949,0,False,0.0,0.0,0.0
213413949,1,False,-0.006524563,-0.1488897049155824,-0.14829102491557933
213413949,64,True,0.011891663,0.0,0.0
294939534,0,False,0.0,0.0,0.0
294939534,1,False,-0.1579563,0.5881487411525753,0.6157000233978351
294939534,2,True,0.0017352402,-0.005493319583142253,-0.005743869583149319
1803168886,0,False,0.0,0.0,0.0
1803168886,1,False,0.082923606,-0.029946215783792238,-0.029895985783788603
1803168886,19,True,0.08398433,-0.028999999999999998,-0.029000000000003467
1953723585,0,False,0.0,0.0,0.0
1953723585,1,False,-0.106047794,0.3156900400771172,0.3155292212800873
1953723585,22,True,0.010636404,-0.0009263176287390706,-0.0009263176286253838
688662043,0,True,0.0,0.0,0.0
688662043,1,False,-0.05010198,-0.030343650359984316,-0.030218200359984237
930999451,0,False,0.0,0.0,0.0
930999451,1,False,-0.04780005,-0.01669689983224365,-0.018248822332239456
930999451,716,True,0.06121987,-0.015822768728306263,-0.020330418728306654
633621177,0,True,0.0,0.0,0.0
633621177,1,False,-0.17435567,0.8495056377001495,0.8868332877001421
576930033,0,False,0.0,0.0,0.0
576930033,1,False,-0.2033753,0.18773136572154736,0.1866321182215387
576930033,26,True,0.0063064396,0.00023898609083053413,0.0002889960908234457
1042265651,0,True,0.0,0.0,0.0
1042265651,1,False,-0.081030324,0.287667793667158,0.2867757231210588
1719353855,0,False,0.0,0.0,0.0
1719353855,1,False,-0.08457048,0.23098075717886385,0.24754758217887485
1719353855,2,True,0.09516601,-0.004257621888766078,-0.004508646888766066
679812473,0,False,0.0,0.0,0.0
679812473,1,False,-0.18134105,-3.1215767903717904,-3.0800490583369537
679812473,548,True,0.75443494,0.27544701669433636,0.271959966695249
1161422962,0,True,0.0,0.0,0.0
1161422962,1,False,-0.70268905,0.06982273275141138,0.15661340811766422
183612044,0,False,0.0,0.0,0.0
183612044,1,False,-0.017224744,-0.14452049240691336,-0.14672685840283783
183612044,276,True,0.35566503,-0.0004903985869027655,-0.0003155735869064813
1827166063,0,False,0.0,0.0,0.0
1827166063,1,False,0.03201443,-0.029050119999999985,-0.028999999999996362
1827166063,19,True,0.035821408,-0.028999999999999998,-0.028999999999996362
129857627,0,True,0.0,0.0,0.0
583690034,0,False,0.0,0.0,0.0
583690034,1,False,-0.046347857,-1.8572015092656535,-1.831183359266106
583690034,800,True,0.46764585,0.41921395896129,0.41421145896083544
2067128010,0,True,0.0,0.0,0.0
2067128010,1,False,-0.4954791,1.9571175283758286,1.9813809858760578
284898723,0,False,0.0,0.0,0.0
284898723,1,False,-0.5090611,0.04698143549285472,0.03144006286322565
284898723,66,True,0.07889381,0.0004414180338737639,0.0004914530339874545
535022605,0,False,0.0,0.0,0.0
535022605,1,False,-0.2284741,0.044277959801698796,0.03992504916290329
535022605,22,True,0.0056373626,-0.0001919249555442093,-0.0001919249555442093
516883738,0,True,0.0,0.0,0.0
516883738,1,False,-0.40552104,0.09022542231705455,0.10314636230202723
1217802462,0,True,0.0,0.0,0.0
1217802462,1,False,-0.3109349,0.457186763355252,0.4659255460753684
693194963,0,True,0.0,0.0,0.0
693194963,1,False,-0.19552884,-0.008383986014292355,0.004267423985698571
794327274,0,False,0.0,0.0,0.0
794327274,1,False,-0.070886835,-0.022963456484393185,-0.01412530648439514
794327274,2,True,0.013030872,-0.00035873126833191327,-0.0006098812683319466
713200219,0,False,0.0,0.0,0.0
713200219,1,False,-0.18572867,1.3253715080565707,1.3654676080565906
713200219,674,True,0.22047432,-0.15120283648607913,-0.15546346148609302
1076340017,0,False,0.0,0.0,0.0
1076340017,1,False,-0.17859489,0.7942237426635743,0.8378670194826903
1076340017,2,True,0.04462105,-0.005654165002696887,-0.0059047650026755605
1687819699,0,True,0.0,0.0,0.0
1687819699,1,False,-0.4700232,-0.4152722250700932,-0.3584377223485262
1266521186,0,False,0.0,0.0,0.0
1266521186,1,False,-0.49552384,-13.766582872944298,-13.663566589689253
1266521186,20,True,0.04339677,2.4830000000974906e-05,0.0
481794245,0,True,0.0,0.0,0.0
481794245,1,False,-0.33992484,-0.43087667399330654,-0.4266634605499888
388127257,0,False,0.0,0.0,0.0
388127257,1,False,-0.18850857,0.5911329190217217,0.6212884365217475
388127257,2,True,0.097593606,-0.0046166275715388005,-0.00486672757152018
186087319,0,True,0.0,0.0,0.0
186087319,1,False,-0.11844763,0.046445739949774856,0.04577383034832394
1345598745,0,True,0.0,0.0,0.0
1345598745,1,False,-0.40298578,-0.267793810759386,-0.26147369347199856
1781264227,0,False,0.0,0.0,0.0
1781264227,1,False,-0.059820786,0.4761080621063637,0.4606384796063594
1781264227,1308,True,0.6701128,-0.09353157435941922,-0.09994053435943329
191508760,0,False,0.0,0.0,0.0
191508760,1,False,-0.1428237,0.07794027986641419,0.08867906162512895
191508760,800,True,0.12585817,-0.06272623673087072,-0.06772323673084202
1721489705,0,False,0.0,0.0,0.0
1721489705,1,False,0.1365372,-1.0606805269138753,-1.065135254765508
1721489705,1196,True,1.721699,-0.0007233580023238151,-0.0014440805022033487
25343880,0,False,0.0,0.0,0.0
25343880,1,False,0.0821915,0.3517405647656382,0.3397666320659951
25343880,574,True,0.8342178,0.0166780622260988,0.01772953222612017
708143738,0,True,0.0,0.0,0.0
708143738,1,False,-0.44892037,-1.2378970222683083,-1.2312482985403221
1847257146,0,False,0.0,0.0,0.0
1847257146,1,False,-0.0117916465,-0.26497204847698014,-0.23993204597699247
1847257146,716,True,0.27694485,0.01808045396566893,0.013549403965676277
135970514,0,False,0.0,0.0,0.0
135970514,1,False,-0.15102625,0.7921206823945414,0.7857068844867925
135970514,230,True,0.23521417,-0.00555859372668166,-0.005708218726660164
344112813,0,True,0.0,0.0,0.0
297694270,0,False,0.0,0.0,0.0
297694270,1,False,-0.098902225,-0.07614029241230222,-0.07751478491235275
297694270,2,True,0.23150758,0.0010958864785412525,0.0008458114784843929
1146840139,0,True,0.0,0.0,0.0
1146840139,1,False,-0.43158758,-0.6174360391302627,-0.6213656885531691
429462363,0,False,0.0,0.0,0.0
429462363,1,False,0.027903277,-0.02958143907537486,-0.029531279075374783
429462363,19,True,0.03304257,-0.029,-0.028999999999999915
1248882014,0,False,0.0,0.0,0.0
1248882014,1,False,-0.1770273,-2.4175632880914026,-2.3747124416327097
1248882014,632,True,0.42563117,0.2555152272261463,0.25150762722660147
1675167801,0,False,0.0,0.0,0.0
1675167801,1,False,-0.027684234,0.8998618428614341,0.9442898078614625
1675167801,1304,True,0.33279714,-0.22586254228370461,-0.2338761422837088
1745158721,0,False,0.0,0.0,0.0
1745158721,1,False,0.013952717,-0.400851721704238,-0.3915856367042352
1745158721,161,True,0.05339167,-0.422819381125799,-0.41295557612579614
441101196,0,False,0.0,0.0,0.0
441101196,1,False,-0.04865925,-0.032614870269907614,-0.012384820269922159
441101196,758,True,0.14605696,-0.026807068290916784,-0.0315760682909314
174387983,0,False,0.0,0.0,0.0
174387983,1,False,-0.15058461,-0.007767717357872905,-0.011966304373501657
174387983,152,True,0.12837443,-0.0016397039627169402,-0.001439703962716976
1208719117,0,True,0.0,0.0,0.0
1208719117,1,False,-0.54038554,0.9420593054810031,0.9846715697306081
1929034949,0,False,0.0,0.0,0.0
1929034949,1,False,-0.028899148,-0.048358032732847306,-0.03454523773282858
1929034949,588,True,0.21534333,0.002486625697495179,0.0059908256975091945
1610315218,0,True,0.0,0.0,0.0
1610315218,1,False,-0.13882352,0.10923262086395144,0.10610196792770665
1854959091,0,True,0.0,0.0,0.0
1854959091,1,False,-0.13190335,-0.04059286286583022,-0.040868227865836104
1132567155,0,False,0.0,0.0,0.0
1132567155,1,False,-0.2521655,0.017440844677834577,0.02371067388756387
1132567155,108,True,0.04938537,0.0003191353741760494,0.00039388037416188126
105780108,0,False,0.0,0.0,0.0
105780108,1,False,-0.040698037,-0.49410755482630114,-0.4668596923262385
105780108,758,True,0.33081213,0.04435057524254343,0.03959582524259986
1035881852,0,False,0.0,0.0,0.0
1035881852,1,False,-0.2667743,1.0615022908910459,1.0816723967919302
1035881852,758,True,0.18849337,-0.11420305178181289,-0.11894830178184179
1245085321,0,False,0.0,0.0,0.0
1245085321,1,False,-0.06359165,-0.041892066351111236,-0.04726677635110832
1245085321,1304,True,0.2042819,0.0005954727107320007,-0.007404527289281759
1791464496,0,False,0.0,0.0,0.0
1791464496,1,False,-0.028187662,0.23386378871965893,0.26356344871966275
1791464496,362,True,0.42070884,-0.0004507200000002376,0.0
836033265,0,True,0.0,0.0,0.0
836033265,1,False,-0.4425389,1.0868905567846923,1.1283547144672639
1150394150,0,False,0.0,0.0,0.0
1150394150,1,False,-0.19206241,-0.013351389481635223,-0.01284996448163156
1150394150,2,True,0.0009082556,-0.007459143103987098,-0.007709868103987105
1682092024,0,True,0.0,0.0,0.0
1682092024,1,False,-0.13047871,-0.11137845001742994,-0.10136036501742751
1666053770,0,False,0.0,0.0,0.0
1666053770,1,False,-0.10110068,0.048927309009841546,0.07151454400985813
1666053770,674,True,0.19268526,-0.02864203562956613,-0.03290818562956588
1288845269,0,False,0.0,0.0,0.0
1288845269,1,False,-0.16960974,0.055136443014482034,0.06462206801447734
1288845269,26,True,0.02111113,0.00014600920078906843,0.00019605920077614414
35794105,0,False,0.0,0.0,0.0
35794105,1,False,-0.14465791,-0.015251269829181999,-0.027549147180891964
35794105,238,True,0.4184484,-0.00016012092779531945,0.00028956407222580083
1853868263,0,False,0.0,0.0,0.0
1853868263,2,True,0.04582262,0.0008534703903675944,0.0006024953903676078
295343590,0,True,0.0,0.0,0.0
295343590,1,False,-0.1502866,0.45454693283195,0.45424930283206777
1204127766,0,True,0.0,0.0,0.0
1204127766,1,False,-0.20428541,0.09706111237189319,0.10216027987212328
179988791,0,True,0.0,0.0,0.0
179988791,1,False,-0.61709076,-2.1176683639181677,-2.0878958018468907
2092235147,0,False,0.0,0.0,0.0
2092235147,506,True,0.10593383,-0.02382681914716933,-0.027087219147169606
1038259021,0,True,0.0,0.0,0.0
1038259021,1,False,-1.2160407,-0.7079629278887591,-0.7496883782496297
1313852591,0,False,0.0,0.0,0.0
1313852591,1,False,0.11318168,0.04887310025869429,0.06271655025869904
1313852591,1136,True,0.2731424,-0.046491101330639106,-0.053539401330624514
1611437070,0,True,0.0,0.0,0.0
1611437070,1,False,-0.2567696,0.018647381248992123,0.0593494639576555
567494163,0,False,0.0,0.0,0.0
567494163,1,False,0.21225238,-0.11190799301490983,-0.06811467186889786
567494163,1180,True,1.9560959,0.04298729543701896,0.03653602793656319
282011667,0,False,0.0,0.0,0.0
282011667,1,False,-0.04172215,0.019829427095073543,0.019653534595079236
282011667,2,True,0.08539876,0.0015419820182145522,0.0012915320182145251
217372708,0,False,0.0,0.0,0.0
217372708,1,False,0.012710422,-0.6240229779608473,-0.5978592779608629
217372708,632,True,0.19245431,0.0551504835913893,0.051124083591369995
385872711,0,True,0.0,0.0,0.0
385872711,1,False,-0.2825324,-0.3354265612424654,-0.3084626662425194
29573328,0,False,0.0,0.0,0.0
29573328,1,True,0.064653605,-0.05663353224118706,-0.051012812241182814
805684603,0,False,0.0,0.0,0.0
805684603,1,False,-0.37277028,-0.8151392898048808,-0.8306098895170066
805684603,66,True,0.056342788,-0.0008137728212826989,-0.0007638928212401197
1731132309,0,False,0.0,0.0,0.0
1731132309,1,False,-0.20295155,0.08210008557599346,0.03932169307600475
1731132309,884,True,0.4215159,0.014415742745373217,0.008880542745401954
788218583,0,False,0.0,0.0,0.0
788218583,1,False,-0.25450215,0.6424765269917894,0.6036027876554044
788218583,66,True,0.04319787,0.0014960316745777913,0.001545976674577787
809408968,0,True,0.0,0.0,0.0
809408968,1,False,-0.21609636,-0.004107952215563648,-0.005319937665923646
2022882409,0,False,0.0,0.0,0.0
2022882409,1,False,-0.1764282,-0.7426646037788187,-0.7168601237788153
2022882409,22,True,0.0014039576,0.0,0.0
696393330,0,False,0.0,0.0,0.0
696393330,1,False,0.16283795,0.016439989033304014,0.0111317990332509
696393330,402,True,0.9741198,-0.0026046168901629474,-0.0023541918902196812
954583362,0,False,0.0,0.0,0.0
954583362,1,False,0.12466329,0.32446459883081175,0.3412942488308133
954583362,1136,True,0.45747438,-0.16671969449302454,-0.17375329449302512
651082058,0,False,0.0,0.0,0.0
651082058,1,False,-0.39037752,-2.260415220532739,-2.2058382169520883
651082058,2,True,0.040153846,0.0146465261220321,0.014396676122032659
825356718,0,False,0.0,0.0,0.0
825356718,1,False,0.15370622,-0.03960001490048992,-0.03397985490049038
825356718,1311,True,0.2892375,-0.028999999999999998,-0.028999999999999915
1537954446,0,True,0.0,0.0,0.0
1537954446,1,False,-0.6061472,0.1033965968986621,0.11765349455163232
486909044,0,True,0.0,0.0,0.0
644657362,0,True,0.0,0.0,0.0
644657362,1,False,-0.45854318,-0.05972761424668849,-0.037092104246482904
1642703240,0,True,0.0,0.0,0.0
1642703240,1,False,-0.41007358,-1.9212230963230006,-1.8648802044481272
90937457,0,False,0.0,0.0,0.0
90937457,1,False,-0.1748988,0.3235776743773387,0.3604561743773118
90937457,716,True,0.007545233,-0.06373151458664397,-0.06824681458665083
1617761613,0,True,0.0,0.0,0.0
1617761613,1,False,-0.6098825,-0.0648317932507072,-0.039014613253584685
1200468758,0,False,0.0,0.0,0.0
1200468758,1,False,0.004202321,-0.03497096034878211,-0.02910319034877773
1200468758,758,True,0.2297156,0.0005277565137570689,-0.004215118486243341
189044489,0,True,0.0,0.0,0.0
189044489,1,False,-0.1663192,-0.09122648220965629,-0.09087505220965397
1323388567,0,True,0.0,0.0,0.0
1323388567,1,False,-0.20795545,0.04429754702589933,0.07226519013812549
1911245535,0,True,0.0,0.0,0.0
1911245535,1,False,-0.36611378,5.787373918513779,5.839827084535727
953566432,0,False,0.0,0.0,0.0
953566432,1,False,-0.15926947,-0.9456395515612457,-0.9568923676794194
953566432,506,True,0.05808634,-0.10671399499385548,-0.10996984499385887
1433043001,0,True,0.0,0.0,0.0
1433043001,1,False,-0.13878459,0.2705557003140474,0.3042673803140552
32444659,0,True,0.0,0.0,0.0
32444659,1,False,-0.111670345,-0.026396510613518387,-0.026346233113514472
940432197,0,False,0.0,0.0,0.0
940432197,1,False,-0.111570075,0.19369547427640127,0.2097061992764111
940432197,590,True,0.04333835,-0.057598602738939186,-0.061351227738938974
621313557,0,False,0.0,0.0,0.0
621313557,1,False,-0.1780043,0.7027399468869575,0.7058557911956029
621313557,64,True,0.018006444,0.0,0.0
260231164,0,True,0.0,0.0,0.0
260231164,1,False,-0.11349356,-0.03658882226796375,-0.033432267267963
934549607,0,False,0.0,0.0,0.0
934549607,1,False,-0.018352047,0.03755973865015133,0.033403455232182466
934549607,278,True,0.648243,-0.005860115780007669,-0.005512635780007713
2140518056,0,False,0.0,0.0,0.0
2140518056,1,False,-0.12451441,0.12899988114330915,0.14594246114330112
2140518056,26,True,0.016383573,0.0008642101858864493,0.0009143401858890954
835376011,0,False,0.0,0.0,0.0
835376011,1,False,-0.07047707,-0.24244728309013064,-0.22683713309011466
835376011,2,True,0.05227521,0.0027725004189504965,0.002521500418978917
1126556743,0,True,0.0,0.0,0.0
1921916905,0,False,0.0,0.0,0.0
1921916905,1,False,-0.25146338,0.007165849080247311,0.028613623568901403
1921916905,150,True,0.13428569,-0.000667550073952361,-0.0005682300739522361
504424572,0,True,0.0,0.0,0.0
504424572,1,False,-0.32798988,-0.31732208338250595,-0.32244640190417684
342632035,0,False,0.0,0.0,0.0
342632035,1,False,-0.38631463,-0.046906319488875026,-0.123514561988884
342632035,22,True,0.00030517578,0.0001917406084430695,0.00019174060840754237
2055932913,0,True,0.0,0.0,0.0
2055932913,1,False,-0.18263072,0.11733088731340438,0.13741361462219004
1998811028,0,True,0.0,0.0,0.0
713331108,0,False,0.0,0.0,0.0
713331108,1,False,-0.03820859,-0.025217700946822408,-0.024967075946804584
713331108,548,True,0.21196768,-0.0542646867445688,-0.05777343674454016
1398038740,0,True,0.0,0.0,0.0
1398038740,1,False,-0.14796382,-0.0018769771145232816,-0.009372669666149136
941129396,0,False,0.0,0.0,0.0
941129396,152,True,0.0014599115,-0.004777287491138288,-0.004577207491138324
1682480371,0,False,0.0,0.0,0.0
1682480371,1,False,-0.037976086,0.9118082313256302,0.8242214913256305
1682480371,1306,True,0.68890214,-0.18909323424761904,-0.19631195424761216
1118751376,0,False,0.0,0.0,0.0
1118751376,1,False,-0.07796982,-0.5269759176852358,-0.5035168126851204
1118751376,194,True,0.26871097,-0.005676451802799701,-0.005426301802799571
607089441,0,False,0.0,0.0,0.0
607089441,1,False,-0.047487453,-0.06167208763069115,-0.06879086013067592
607089441,360,True,0.40326864,-0.00022569750000012156,0.0
594296826,0,True,0.0,0.0,0.0
594296826,1,False,-0.15001298,-0.039786795727402624,-0.03946395572740613
912528117,0,True,0.0,0.0,0.0
912528117,1,False,-0.5406738,-0.022297260137938313,0.028590458047801803
1941016001,0,False,0.0,0.0,0.0
1941016001,1,False,0.06694126,0.32033109497182133,0.3195139099718176
1941016001,192,True,0.17131409,-0.022985123374793526,-0.022861398374793396
788718236,0,False,0.0,0.0,0.0
788718236,1,False,-0.35190377,-2.310289516222275,-2.2286504218614027
788718236,758,True,0.3493299,0.10449083921571889,0.09973941421571908
318683344,0,False,0.0,0.0,0.0
318683344,1,False,-0.41854504,-1.9315411344029156,-1.8242948661195442
318683344,212,True,0.08545515,0.027606595860816263,0.026109595860816626
1945711154,0,False,0.0,0.0,0.0
1945711154,1,False,0.066936985,0.0402419628206972,0.03923136282070061
1945711154,372,True,0.108312815,-0.10097705015135544,-0.09938535515135527
1567126355,0,True,0.0,0.0,0.0
1567126355,1,False,-0.53120446,-2.7980154854895165,-2.758540406711745
1688106246,0,False,0.0,0.0,0.0
1688106246,1,False,-0.060475722,-0.035325532982551616,-0.03321929048254901
1688106246,674,True,0.16336375,-0.00943005314372422,-0.013691528143723986
1209715762,0,False,0.0,0.0,0.0
1209715762,1,False,-0.14870271,-0.0715361269667961,-0.06286716265883285
1209715762,150,True,0.111608595,-0.0003971126609218223,-0.00029717266092177397
197348090,0,False,0.0,0.0,0.0
197348090,20,True,0.018009394,2.5085000000035773e-05,0.0
65464266,0,False,0.0,0.0,0.0
65464266,1,False,0.08810766,0.21839252344075222,0.218417585940756
65464266,232,True,0.24219899,0.0,0.0
1832751255,0,True,0.0,0.0,0.0
1832751255,1,False,-0.40331262,-0.4819031894128927,-0.49632903941291184
1701998586,0,False,0.0,0.0,0.0
1701998586,1,False,0.19704509,2.109651746987445,2.1553816094874723
1701998586,1324,True,1.8150084,-1.3322676295501878e-15,1.5987211554602254e-14
417288861,0,True,0.0,0.0,0.0
417288861,1,False,-0.49617428,-0.527149792257108,-0.431137284406077
1512726313,0,False,0.0,0.0,0.0
1512726313,1,False,-0.045471475,-0.05413411690042624,-0.04489501190043654
1512726313,26,True,0.023361757,-0.00012433008233531107,-7.412508234949655e-05
1648404700,0,True,0.0,0.0,0.0
1648404700,1,False,-0.18091509,-0.0855572701405048,-0.08797273164349662
243047441,0,True,0.0,0.0,0.0
243047441,1,False,-0.18194126,0.019229169547330907,0.015713166939789858
1619982565,0,False,0.0,0.0,0.0
1619982565,1,False,-0.25654504,8.272791527898459,8.27585015741505
1619982565,150,True,0.1353837,-0.016837702395640974,-0.01673800239562695
1807110113,0,False,0.0,0.0,0.0
1807110113,1,False,0.065437615,-0.18843078842973715,-0.22912126071599914
1807110113,1316,True,0.87776005,-0.003202892999738971,-0.006413132999746551
1796958303,0,False,0.0,0.0,0.0
1796958303,1,False,-0.090112165,0.39693249165408995,0.42255008165407304
1796958303,588,True,0.17210405,0.06011363575433412,0.0636258857543055
968222972,0,False,0.0,0.0,0.0
968222972,1,False,-0.17045182,-1.4845828846649956,-1.4320611346647638
968222972,1304,True,0.6085476,0.21034642354799338,0.20234402354822123
1922352766,0,True,0.0,0.0,0.0
1922352766,1,False,-0.188169,0.10257312778237243,0.10144239124572607
47168358,0,False,0.0,0.0,0.0
47168358,1,False,-0.13851552,0.30672732269458475,0.3541918576945804
47168358,1306,True,0.3697026,-0.1136250241498406,-0.12084086414985684
1537227996,0,False,0.0,0.0,0.0
1537227996,1,False,-0.30874306,-0.9222337723947787,-0.775448159924963
1537227996,338,True,0.21081543,-0.0025141043840246624,-0.004758929384024668
2018815444,0,False,0.0,0.0,0.0
2018815444,1,False,0.042033225,0.5497673310084898,0.4578661240140107
2018815444,1132,True,0.7796558,-0.0767870223356833,-0.07067739483570534
1990801282,0,True,0.0,0.0,0.0
1990801282,1,False,-0.7417093,-1.165592633250073,-1.0819576213275468
2053684348,0,False,0.0,0.0,0.0
2053684348,1,False,0.09027324,-0.029089298640500263,-0.02903910864050374
2053684348,674,True,0.14994918,0.005762884442603755,0.0014967344426040086
1916187990,0,True,0.0,0.0,0.0
54253943,0,False,0.0,0.0,0.0
54253943,1,False,0.0072746277,-0.020830363331590496,-0.020929503331593935
54253943,152,True,0.06630096,-0.013681002624830185,-0.013482822624830249
1173358185,0,False,0.0,0.0,0.0
1173358185,1,False,-0.04984492,0.1100289784150823,0.10625663091502702
1173358185,236,True,0.39364144,-0.005561264848704339,-0.005261504848760978
1777957510,0,False,0.0,0.0,0.0
1777957510,1,False,-0.102285355,-0.0044322101769278255,0.0007848823230691693
1777957510,2,True,0.16413096,-0.0016433758876046728,-0.001894150887608248
994025387,0,True,0.0,0.0,0.0
994025387,1,False,-0.23395127,-0.35065981413570013,-0.3535608201111202
559869444,0,True,0.0,0.0,0.0
559869444,1,False,-0.6260806,-0.8346940372070453,-0.7740214645957622
819534837,0,False,0.0,0.0,0.0
819534837,1,False,-0.07468104,-0.03409007683771016,-0.03236180367109398
819534837,234,True,0.18611674,-0.00023464571686480917,-8.44807168576267e-05
1014659913,0,False,0.0,0.0,0.0
1014659913,1,False,-0.46564883,-1.3524159657348336,-1.2786485650481154
1014659913,20,True,0.05805777,0.0005810102354667501,0.0005560052359214751
1398768931,0,False,0.0,0.0,0.0
1398768931,1,False,-0.15555456,0.09412764772835858,0.12103264873977082
1398768931,548,True,0.05391267,-0.02793368881081816,-0.031445238810832166
2024628979,0,False,0.0,0.0,0.0
2024628979,1,False,-0.39433008,-2.45708891319644,-2.4236165547749806
2024628979,20,True,0.028444856,2.5017500000501514e-05,0.0
420788446,0,False,0.0,0.0,0.0
420788446,1,False,-0.23753083,-0.011284589407375395,-0.013025464926897712
420788446,632,True,0.073851645,-0.009203044020481707,-0.013200244020481477
1255385515,0,False,0.0,0.0,0.0
1255385515,1,False,-0.18599775,0.189428760034125,0.20007289847109888
1255385515,316,True,0.29166394,-0.0025209056486517056,-0.0025209056486659165
507005992,0,False,0.0,0.0,0.0
507005992,1,False,-0.020871751,0.1678416215168227,0.1768686215168198
507005992,800,True,0.4066258,-0.1160561858028904,-0.12107118580288678
938611491,0,False,0.0,0.0,0.0
938611491,1,True,0.0018427446,-0.02858777323017872,-0.028562720730178626
442831996,0,True,0.0,0.0,0.0
1229120923,0,False,0.0,0.0,0.0
1229120923,1,False,-0.0222044,-0.17857561118859644,-0.16637075618860564
1229120923,152,True,0.023583204,-0.0022337647690174045,-0.0020336847690316517
924714688,0,True,0.0,0.0,0.0
1212434064,0,False,0.0,0.0,0.0
1212434064,1,False,-0.21868199,-0.22800096168256773,-0.21843018343895437
1212434064,20,True,0.05046591,2.501249999997679e-05,0.0
1892483158,0,False,0.0,0.0,0.0
1892483158,1,False,-0.30608422,0.027049597136129144,0.031169680121351462
1892483158,24,True,0.0017310232,9.445088575760208e-05,0.00011937338574341538
198087818,0,False,0.0,0.0,0.0
198087818,1,False,-0.0049061775,4.343314869016977,4.253255258722845
198087818,488,True,1.3631046,0.02495208990278286,0.025555629902740407
1340133256,0,True,0.0,0.0,0.0
1340133256,1,False,-0.11127802,-0.010560799559089298,-0.0025511995591003256
848397971,0,False,0.0,0.0,0.0
848397971,1,False,0.014857393,-0.17074088439480017,-0.17400615939479636
848397971,674,True,0.109133795,-0.15370536589983536,-0.15797449089983218
1205456321,0,True,0.0,0.0,0.0
1205456321,1,False,-0.1830203,-0.042552467959986295,-0.03198840674244252
1744305648,0,False,0.0,0.0,0.0
1744305648,1,False,-0.25080466,-0.036194967863757976,-0.022724611525688942
1744305648,26,True,0.055850923,0.00046525028170329996,0.0005151902816749043
181198545,0,False,0.0,0.0,0.0
181198545,1,False,-0.2594943,0.4848679903413863,0.49498302843153397
181198545,546,True,0.03754139,0.05241391698106507,0.05566684198106486
103720050,0,False,0.0,0.0,0.0
103720050,1,False,-0.24244621,2.6727276504590884,2.719651060459171
103720050,1136,True,0.25929627,-0.2915167193566415,-0.2985265193566349
994570388,0,False,0.0,0.0,0.0
994570388,1,False,-0.31920424,-2.60546572575627,-2.501310045594437
994570388,632,True,0.42359018,0.08416354051545127,0.08017034051545124
883612629,0,True,0.0,0.0,0.0
883612629,1,False,-0.010739893,-0.02737014057355784,-0.027320055573568425
1055731650,0,False,0.0,0.0,0.0
1055731650,1,False,-0.05479899,0.06197824701836829,0.061376424518371664
1055731650,22,True,0.0006659627,0.0,0.0
540905083,0,True,0.0,0.0,0.0
540905083,1,False,-0.13810086,0.025714974372356758,0.0236569398033879
514851235,0,True,0.0,0.0,0.0
514851235,1,False,-0.054466195,-0.0081414778105392,-0.008491117810535798
1808458767,0,False,0.0,0.0,0.0
1808458767,1,False,-0.15442592,0.5917933444312915,0.6337799819312835
1808458767,2,True,0.12889397,-0.0037181489912060384,-0.00396909899120601
1174580334,0,False,0.0,0.0,0.0
1174580334,1,False,0.06048885,-0.2907088412287624,-0.3392501962287753
1174580334,1050,True,1.1215601,0.06129808799605052,0.06757933799602256
1324941278,0,True,0.0,0.0,0.0
1324941278,1,False,-0.3446033,0.46545273212942107,0.48478663962941937
