env_seed,action,chosen,predicted_advantage,shaped_advantage,economic_advantage
124760402,1,False,-0.2594026,-0.019163063641860045,-0.01796088139822416
124760402,506,True,0.21323895,0.020609866543424074,0.017356616543423797
1030927555,0,True,0.0,0.0,0.0
1030927555,1,False,-0.23301968,-0.015597518588936543,-0.015622526088932887
389818986,0,False,0.0,0.0,0.0
389818986,1,False,-0.68778455,-8.728378858347924,-8.618772860847912
389818986,144,True,0.5884893,0.013991965306896503,0.013792325307349529
68390341,0,False,0.0,0.0,0.0
68390341,1,False,-1.2249885,17.80317619315023,17.85557984062234
68390341,22,True,0.018471718,-0.002745859795140859,-0.002745859796050354
352508899,0,False,0.0,0.0,0.0
352508899,1,False,-0.3308884,0.11218369401904782,0.1213903315190521
352508899,64,True,0.01593554,-0.0004038958788328273,-0.0004038958788044056
1708266319,0,False,0.0,0.0,0.0
1708266319,1,False,-0.87317497,-0.06911717330249845,-0.07399927830249453
1708266319,106,True,0.09448075,0.0,0.0
1576190945,0,False,0.0,0.0,0.0
1576190945,1,False,0.115493,-0.034016431196483454,-0.03389143119647997
1576190945,1304,True,0.14953494,0.31385058592094994,0.3058505859209504
1616490127,0,True,0.0,0.0,0.0
1616490127,1,False,-0.28885013,-0.023519466176125547,-0.02354445117589421
1129916971,0,True,0.0,0.0,0.0
1129916971,1,False,-0.3152399,0.017118181038860314,0.016944213538408803
349293115,0,True,0.0,0.0,0.0
1421917339,0,True,0.0,0.0,0.0
1080472503,0,False,0.0,0.0,0.0
1080472503,1,False,-0.10833809,-0.004472471021496116,-0.003897046021492656
1080472503,20,True,0.028578699,0.0009560794306776588,0.0009310694306918776
1001480616,0,False,0.0,0.0,0.0
1001480616,1,False,-0.14247751,0.33623505294296585,0.27157496780664303
1001480616,372,True,0.06428695,0.05734707372896855,0.05892490872897582
997026567,0,False,0.0,0.0,0.0
997026567,1,False,-0.13853025,0.33273961346166425,0.2697771948789125
997026567,488,True,0.8653271,-0.0006013799999998737,0.0
1762135670,0,True,0.0,0.0,0.0
430783188,0,False,0.0,0.0,0.0
430783188,1,False,-0.15296218,-0.032882430596966904,-0.03290742059697038
430783188,62,True,0.009534197,0.0015984912489768206,0.0015484662489768652
300735265,0,True,0.0,0.0,0.0
1472242479,0,False,0.0,0.0,0.0
1472242479,1,False,-0.118267514,-1.3339151233791862,-1.2944366633791873
1472242479,590,True,0.12941405,0.12690819919533647,0.12315594919532913
1570355073,0,True,0.0,0.0,0.0
1570355073,1,False,-0.19421494,-0.030949202989995817,-0.03107442798999216
1761334961,0,False,0.0,0.0,0.0
1761334961,1,False,-0.28242105,-0.7146902370653314,-0.6740766695653235
1761334961,104,True,0.09889829,0.0026193878725971342,0.002544522872597099
1564796171,0,False,0.0,0.0,0.0
1564796171,1,False,-0.548514,-0.8476940270953124,-0.7813379970953065
1564796171,228,True,0.44485626,0.009387484064562468,0.009087874064675816
7534221,0,True,0.0,0.0,0.0
7534221,1,False,-0.09711729,-0.029011069271425424,-0.029036174271425352
1025373908,0,False,0.0,0.0,0.0
1025373908,1,False,-0.88321203,-1.8724177996017595,-1.8032873138263312
1025373908,186,True,0.39566547,0.005061456875973036,0.004812731875745158
1187409346,0,False,0.0,0.0,0.0
1187409346,1,False,-1.2182149,-6.118379431421623,-5.9710617631994864
1187409346,716,True,1.0638826,0.05562754299039874,0.05114194299085284
1806972063,0,True,0.0,0.0,0.0
1806972063,1,False,-0.35096654,-0.03389762835419652,-0.03414795335419285
444013009,0,False,0.0,0.0,0.0
444013009,1,False,-0.39111835,-1.127218199741158,-1.107212449741155
444013009,716,True,0.43699223,0.18800798931456875,0.1835057393147963
887794974,0,True,0.0,0.0,0.0
887794974,1,False,-0.33714777,-0.8614350362651007,-0.9181998157797011
222231751,0,False,0.0,0.0,0.0
222231751,1,False,-0.19466916,-0.5870587975274774,-0.4981653100275736
222231751,146,True,0.20930466,-0.0003687480214871197,-0.0004688880215013569
781752649,0,False,0.0,0.0,0.0
781752649,1,False,-0.118463226,-0.03630209688940966,-0.036552774389406295
781752649,20,True,0.0038810968,-0.00017681653754733628,-0.00020187903754020908
252934894,0,True,0.0,0.0,0.0
252934894,1,False,-0.3650305,0.07102467665895484,0.010176245966931674
82994874,0,False,0.0,0.0,0.0
82994874,1,False,-0.42061266,-0.028207251675685482,-0.023178171675688475
82994874,22,True,0.014862746,0.0,0.0
1015210948,0,False,0.0,0.0,0.0
1015210948,1,False,-0.35857114,-0.1863793657703124,-0.1961466710969546
1015210948,22,True,0.0021936893,1.426636586643326e-14,1.4210854715202004e-14
858011393,0,False,0.0,0.0,0.0
858011393,1,False,-1.3239046,-0.3383311144283876,-0.40902779339268136
858011393,22,True,0.03293848,-0.0005718519992399251,-0.0005718519992399251
1640616642,0,False,0.0,0.0,0.0
1640616642,1,False,0.11346966,-0.08741320951307921,-0.09344800951307963
1640616642,1009,True,0.20220399,-0.03680340118912894,-0.03680400118912974
131915791,0,False,0.0,0.0,0.0
131915791,1,False,-1.1230328,4.424872040856343,4.481829043356811
131915791,766,True,1.0829186,0.1430370079250025,0.1402041079254559
2018299534,0,False,0.0,0.0,0.0
2018299534,1,False,-0.08575316,-0.030582865574581675,-0.03115973807457806
2018299534,26,True,0.012243256,0.00018918089717095965,0.00023934589717100607
353947456,0,True,0.0,0.0,0.0
353947456,1,False,-0.81923014,-0.173467610386993,-0.17231038038698898
1727886855,0,False,0.0,0.0,0.0
1727886855,1,False,-0.19630116,-0.13194341569658494,-0.11626189319657954
1727886855,318,True,0.16588819,-0.001271265039181499,-0.0010712050391816774
260921087,0,False,0.0,0.0,0.0
260921087,1,False,-0.24338233,0.14270419690785427,0.1776026394078567
260921087,188,True,0.13964659,-0.0010178629261602956,-0.0011427754261621459
627982734,0,False,0.0,0.0,0.0
627982734,1,False,0.027277946,-0.03523180064878305,-0.03683836064878321
627982734,661,True,0.07320133,-0.026451373117074073,-0.02645121311707399
2142033759,0,False,0.0,0.0,0.0
2142033759,1,False,-0.14679518,-1.1841625696493665,-1.1612092696493619
2142033759,20,True,0.03907486,0.0011506593594852177,0.0011257093597123458
1585972158,0,False,0.0,0.0,0.0
1585972158,1,False,-0.2242806,-0.030730666020142405,-0.031677176020124875
1585972158,106,True,0.027631998,0.0,0.0
311130523,0,False,0.0,0.0,0.0
311130523,1,False,0.0827055,-0.04551229687814429,-0.052057146878155436
311130523,1093,True,0.20096785,-0.029000000000000026,-0.029000000000003467
941536589,0,False,0.0,0.0,0.0
941536589,1,False,-0.77949053,-11.085380985695215,-10.903751510695201
941536589,632,True,1.0572298,0.20833848073790362,0.20433608073835785
1613287925,0,False,0.0,0.0,0.0
1613287925,1,False,-0.17326868,0.03821879445435077,0.042394784454351964
1613287925,104,True,0.06836617,-0.0003397330912248836,-0.0004147405912284796
1412821030,0,True,0.0,0.0,0.0
235131514,0,True,0.0,0.0,0.0
235131514,1,False,-0.041938424,-0.055358274388461456,-0.04688680438845694
380105518,0,False,0.0,0.0,0.0
380105518,1,False,-1.0321009,0.0766286333881645,0.1426958783883947
380105518,1262,True,2.5953972,0.12471342498893456,0.11702464998916184
1398681126,0,True,0.0,0.0,0.0
975999625,0,False,0.0,0.0,0.0
975999625,1,False,-0.24384141,-0.053831448810601035,-0.021980913810608627
975999625,146,True,0.13278723,-0.000545418261264391,-0.0006452482612786525
944543555,0,False,0.0,0.0,0.0
944543555,1,False,-0.40687308,-0.537991613164138,-0.4865459521355149
944543555,228,True,0.3997425,0.0017996803536614037,0.0014999503536472503
2052420991,0,False,0.0,0.0,0.0
2052420991,1,False,-0.22497232,0.008416513798968975,0.041672231298964135
2052420991,20,True,0.008960694,-0.0002642436123094574,-0.0002893086123236799
1745043119,0,False,0.0,0.0,0.0
1745043119,1,False,-0.22482851,-0.2771103542573157,-0.2480264617573269
1745043119,760,True,0.42762274,0.02664961072335731,0.022384870723350048
2016234106,0,False,0.0,0.0,0.0
2016234106,1,False,-0.120095134,-0.016667295353230693,-0.0050884553532348775
2016234106,62,True,0.009750605,5.0009999999954535e-05,0.0
221812754,0,True,0.0,0.0,0.0
221812754,1,False,-1.2497133,-0.03969139001679678,-0.039766335016793164
1174196672,0,False,0.0,0.0,0.0
1174196672,1,False,0.16616291,-0.05034465515384784,-0.03189395515383353
1174196672,612,True,0.6698194,-0.0008227082375564243,-0.00044643323752779906
1415747514,0,False,0.0,0.0,0.0
1415747514,1,False,0.112823755,-0.026849689779306074,-0.026699254779309456
1415747514,2,True,0.1575408,-0.004749735478162154,-0.005000385478155067
1490883619,0,False,0.0,0.0,0.0
1490883619,1,False,-0.5499737,-1.838361155369018,-1.8169715829940287
1490883619,20,True,0.059338376,0.0016019005614200665,0.0015768680614201003
219250727,0,False,0.0,0.0,0.0
219250727,1,False,-0.1975125,-0.07864414555465354,-0.057320265554665184
219250727,106,True,0.049364924,-0.0023025680592779763,-0.002302568059292298
1100981710,0,False,0.0,0.0,0.0
1100981710,1,False,0.014518097,-0.036262608376273264,-0.03666528837628391
1100981710,157,True,0.032646403,-0.026448943874570086,-0.026448903874580765
63486663,0,True,0.0,0.0,0.0
749359880,0,False,0.0,0.0,0.0
749359880,1,False,-0.08782369,-0.06125775814131698,-0.06418302564131295
749359880,72,True,0.06767553,0.002477142185733597,0.002677162185740656
754456382,0,True,0.0,0.0,0.0
754456382,1,False,-0.12887418,-0.013913118462132362,-0.011936048462128923
2006146310,0,False,0.0,0.0,0.0
2006146310,1,False,-0.82107943,-0.40100658436917125,-0.3709932343690525
2006146310,270,True,0.41456276,0.003947667270046029,0.003597492270159819
1758561668,0,False,0.0,0.0,0.0
1758561668,1,False,-0.26992437,0.3837911782855751,0.37257364184246455
1758561668,274,True,0.13304344,2.498001805406602e-16,0.0
1500424989,0,False,0.0,0.0,0.0
1500424989,1,False,0.05054739,-0.034814438269339554,-0.04134888826934002
1500424989,1093,True,0.16657165,-0.02805241649222845,-0.02805176649222929
1703367621,0,True,0.0,0.0,0.0
1703367621,1,False,-0.4559058,-0.02465706904479603,-0.024657069044849322
1834077160,0,False,0.0,0.0,0.0
1834077160,1,False,-0.06783814,-0.1657348542643189,-0.15692077926432324
1834077160,884,True,0.4030294,0.07428203837894204,0.06877268837895034
1694527304,0,False,0.0,0.0,0.0
1694527304,1,False,-0.298899,-0.07313694603354602,-0.08267521353354645
1694527304,20,True,0.04580307,-0.00045615898666501176,-0.0004811439866632128
380886787,0,False,0.0,0.0,0.0
380886787,1,False,-0.16560438,-0.025909505154835186,-0.024983912654832352
380886787,22,True,0.0025453568,0.0,0.0
947121161,0,False,0.0,0.0,0.0
947121161,1,False,-0.27532598,-0.2906649482380236,-0.24370049323802334
947121161,228,True,0.22675946,0.0016097345545861702,0.0013097045546004438
1102142103,0,False,0.0,0.0,0.0
1102142103,1,False,-1.3582795,-2.7645511158833003,-2.712827586171443
1102142103,800,True,1.2013717,0.3456341781564003,0.34063117815594524
1707251186,0,True,0.0,0.0,0.0
1707251186,1,False,-0.1625178,-0.10157027705266819,-0.12195418705266547
322886563,0,True,0.0,0.0,0.0
322886563,1,False,-0.18358767,-0.03190345952633328,-0.03215365952632965
960450037,0,False,0.0,0.0,0.0
960450037,1,False,-0.41712177,-4.50569644140414,-4.3532269764036755
960450037,1094,True,3.710538,0.16076006589872982,0.15403774089872968
105718252,0,False,0.0,0.0,0.0
105718252,1,False,-0.2551603,-0.024792832040274826,-0.0542235195402867
105718252,22,True,0.0021925867,1.6100230311622e-05,1.6100230297411144e-05
1097465716,0,False,0.0,0.0,0.0
1097465716,1,False,-0.16623938,-0.33647732382677625,-0.31367883882679237
1097465716,104,True,0.11019713,0.0004117808626271091,0.00033667586259511495
20498688,0,True,0.0,0.0,0.0
20498688,1,False,-0.048144154,-0.0037284398823160814,-0.0037534173823132733
1853821439,0,True,0.0,0.0,0.0
1853821439,1,False,-0.054904968,-0.028292955236915662,-0.028418117736919157
696214953,0,False,0.0,0.0,0.0
696214953,1,False,-0.29706287,-0.14186126816605338,0.05441040693631294
696214953,926,True,3.1509643,0.42930938146346875,0.42360825646301237
1343220472,0,False,0.0,0.0,0.0
1343220472,1,False,-0.34238443,-0.4907128752845483,-0.4731172546000266
1343220472,64,True,0.014850348,0.0006228298479982186,0.0006228298480124295
1779397040,0,False,0.0,0.0,0.0
1779397040,1,False,-0.288776,0.06730261840589652,0.07848315150695839
1779397040,674,True,0.36173233,0.01825946131727546,0.013984386317275721
1504367768,0,True,0.0,0.0,0.0
1504367768,1,False,-0.2549396,-0.0252837814574271,-0.02525903145743058
715338238,0,False,0.0,0.0,0.0
715338238,1,False,-0.15644304,0.034932561798064726,0.061425446798068606
715338238,62,True,0.0266186,-0.0002509956403835695,-0.0003010806404120103
171778411,0,False,0.0,0.0,0.0
171778411,1,False,-0.34398234,-0.15050263521046736,-0.089379962710467
171778411,228,True,0.3066423,9.186044184583686e-05,-0.0002069395581685285
1366819888,0,False,0.0,0.0,0.0
1366819888,1,False,-0.20223373,-0.3011262080924101,-0.23192545059243486
1366819888,146,True,0.16641203,-0.00031633463457017563,-0.0004164846346341733
1351035726,0,False,0.0,0.0,0.0
1351035726,1,False,-0.2795515,-2.8829068158907205,-2.831013140890718
1351035726,884,True,1.3836064,-0.05982824055017488,-0.06528919055017468
1728468951,0,False,0.0,0.0,0.0
1728468951,1,False,-0.1467029,-0.19006054567566172,-0.15088302317568036
1728468951,20,True,0.004814923,3.6317880931557855e-05,1.11728808889211e-05
7731907,0,False,0.0,0.0,0.0
7731907,1,False,-0.16823602,-1.619007647375085,-1.5705018823753107
7731907,506,True,0.9664472,0.2657640664405765,0.2625260914403498
1465498801,0,False,0.0,0.0,0.0
1465498801,1,False,-0.022034287,-0.002317104832154193,0.0006647051678498883
1465498801,590,True,0.15472686,-0.040777128432540694,-0.044535753432541014
1128209802,0,False,0.0,0.0,0.0
1128209802,1,False,-1.1775558,-1.408242279445727,-1.3387330844452663
1128209802,590,True,0.3141138,0.10980877802172873,0.10605502802218325
1395328914,0,False,0.0,0.0,0.0
1395328914,1,False,-0.13395332,-0.7375319896714867,-0.7055405521714846
1395328914,104,True,0.08730972,0.0024823614193036914,0.0024073464193037353
737379629,0,False,0.0,0.0,0.0
737379629,1,False,-0.16167206,-0.041518069738788965,-0.01663958973879076
737379629,674,True,0.13655591,-0.007273580123586559,-0.011536755123582765
1949742542,0,False,0.0,0.0,0.0
1949742542,1,False,-0.22035974,-0.30078393782223173,-0.24155850130956225
1949742542,144,True,0.16707858,0.0008040594843473914,0.0006037394843190214
2020720309,0,False,0.0,0.0,0.0
2020720309,1,False,-0.7045359,-1.8645647574769173,-1.830355962476915
2020720309,270,True,0.48942292,0.008838704886509952,0.008488319886055251
779313321,0,True,0.0,0.0,0.0
779313321,1,False,-0.17866272,-0.05727657981804224,-0.061041929818046015
1915380775,0,True,0.0,0.0,0.0
1460519144,0,False,0.0,0.0,0.0
1460519144,1,False,-0.1007168,-0.3500633543347423,-0.3417841243572113
1460519144,318,True,0.19707635,-0.003604625643891246,-0.0034035456438843426
2074807571,0,False,0.0,0.0,0.0
2074807571,1,False,-0.9419187,-0.9695896121448584,-0.9129887121443971
2074807571,20,True,0.15149361,2.487500045589286e-05,4.547473508864641e-13
900123003,0,False,0.0,0.0,0.0
900123003,1,False,-0.48205554,-0.31947518780448775,-0.33957088256636325
900123003,22,True,0.015057802,-0.0003805231585545521,-0.0003805231585474189
1135692563,0,False,0.0,0.0,0.0
1135692563,1,False,-0.012541294,-0.6928880256157655,-0.6631962956157622
1135692563,842,True,1.5343312,0.1258007941706012,0.12063006917060193
2043361052,0,False,0.0,0.0,0.0
2043361052,1,False,-0.020901203,-0.030885999457086602,-0.031086939457086515
2043361052,41,True,0.002684772,-0.029025094999999973,-0.028999999999999915
843333442,0,True,0.0,0.0,0.0
843333442,1,False,-0.18709612,-1.0225464802429525,-1.0547767643523587
353417389,0,False,0.0,0.0,0.0
353417389,1,False,-1.0366439,-5.494455776964536,-5.418441604464533
353417389,428,True,0.89183116,0.12243888782434453,0.12051985532434628
424808910,0,False,0.0,0.0,0.0
424808910,1,False,-0.096621454,-1.132436920263851,-1.072449895263837
424808910,590,True,0.23503417,0.0684076382594141,0.06465951325939301
2110665949,0,False,0.0,0.0,0.0
2110665949,1,False,-0.46350336,-0.0007380158493270894,0.0043027645686777305
2110665949,104,True,0.12309867,-0.00027931960605454,-0.00035398960602606167
1490100063,0,True,0.0,0.0,0.0
1490100063,1,False,-0.7595461,-1.1808851056567136,-1.1460018406567087
1736585178,0,False,0.0,0.0,0.0
1736585178,1,False,-1.398297,-0.007293291238648081,-0.025478833799297718
1736585178,64,True,0.076789916,0.0,0.0
863893592,0,False,0.0,0.0,0.0
863893592,1,False,-1.6226547,-0.4731233384376794,-0.4565105419142128
863893592,22,True,0.042710543,0.0,0.0
2046270410,0,True,0.0,0.0,0.0
2046270410,1,False,-0.07326174,-0.029926234479543012,-0.03017673447953939
117517725,0,False,0.0,0.0,0.0
117517725,1,False,0.071370125,3.831566247627394,3.714701926376165
117517725,1334,True,7.671194,-0.24793322126663586,-0.24392522126754557
940815950,0,True,0.0,0.0,0.0
940815950,1,False,-0.19941816,-0.02940477538137315,-0.02960525538136949
1324941331,0,True,0.0,0.0,0.0
64661212,0,False,0.0,0.0,0.0
64661212,1,False,-0.36881882,0.041855886364326356,0.058751148864331526
64661212,62,True,0.048974797,-0.0003001852330535293,-0.0003503202330534805
1854895246,0,True,0.0,0.0,0.0
1854895246,1,False,-0.17429751,-0.036550386096540266,-0.037935423596536566
879362092,0,True,0.0,0.0,0.0
879362092,1,False,-0.14958647,-0.02811054715743544,-0.02808546715743887
155968498,0,True,0.0,0.0,0.0
155968498,1,False,-0.084960096,-0.024436156983377224,-0.024486271983377605
1609379131,0,False,0.0,0.0,0.0
1609379131,1,False,-0.29408884,2.371796194945504,2.288471689635429
1609379131,360,True,0.51036286,0.0064548871850766965,0.006680044685296593
1743645655,0,False,0.0,0.0,0.0
1743645655,1,False,-0.8694187,0.09701702124762301,-0.0063555690628334105
1743645655,22,True,0.017160289,0.0,0.0
1345788033,0,False,0.0,0.0,0.0
1345788033,1,False,-0.3017559,-3.540087508086472,-3.367168639809279
1345788033,1136,True,2.753108,0.49098077878983304,0.4840108787893769
1506410196,0,False,0.0,0.0,0.0
1506410196,1,False,-0.18693727,-0.029878766773518972,-0.02379090427351649
1506410196,20,True,0.015519097,-1.54020827395282e-05,-4.045208273772971e-05
734812811,0,False,0.0,0.0,0.0
734812811,1,False,-0.72585773,-11.583103610989262,-11.537716196316069
734812811,1010,True,2.264383,0.378915250916684,0.37267587591668416
2001204334,0,True,0.0,0.0,0.0
2001204334,1,False,-0.22967833,-0.02884977499999647,-0.028999999999996362
1746508753,0,True,0.0,0.0,0.0
1607147264,0,True,0.0,0.0,0.0
1456005942,0,False,0.0,0.0,0.0
1456005942,1,False,0.02152571,-0.05367684101862624,-0.05493434101862249
1456005942,25,True,0.025604904,-0.05205765970498222,-0.05329000720497845
1595538931,0,False,0.0,0.0,0.0
1595538931,1,False,-0.18320814,-0.6512268366710297,-0.6208408891710064
1595538931,212,True,0.028749615,0.02061882855807018,0.01911057855808984
2037076975,0,False,0.0,0.0,0.0
2037076975,1,False,-0.7024375,-0.21189751251758804,-0.29162460132249635
2037076975,22,True,0.019817539,0.0005219476212516838,0.0005219476212516838
922286724,0,False,0.0,0.0,0.0
922286724,1,False,-0.2759083,-0.35207025532667025,-0.29842658532667343
922286724,270,True,0.4295632,0.00366854084923679,0.003319240849213756
699330154,0,True,0.0,0.0,0.0
1377232363,0,False,0.0,0.0,0.0
1377232363,1,False,-0.07201232,-0.5021982194730751,-0.49240070697307203
1377232363,716,True,0.09208207,0.21854032507408522,0.21405292507407125
987011049,0,False,0.0,0.0,0.0
987011049,1,False,-0.020699918,-0.031496772225905134,-0.03671034222590208
987011049,30,True,0.092445076,0.0005030373780872122,0.0006033273780730042
808089667,0,False,0.0,0.0,0.0
808089667,1,False,-0.25114504,-0.2827723275801799,-0.2632816700801861
808089667,64,True,0.018601656,0.0,0.0
2015846335,0,False,0.0,0.0,0.0
2015846335,1,False,-0.043875545,-0.2634011655592157,-0.24528590876758294
2015846335,104,True,0.065072566,-0.0010834514580411458,-0.0011586689580489473
928331244,0,False,0.0,0.0,0.0
928331244,1,False,-0.86218107,-0.1005793583160719,-0.10082938331652258
928331244,22,True,0.03509617,0.0,0.0
1601489464,0,False,0.0,0.0,0.0
1601489464,1,False,-0.31631303,0.020644056449864445,0.020519518949853932
1601489464,22,True,0.0054168105,-0.003238721344544615,-0.003238721344558826
1132032149,0,False,0.0,0.0,0.0
1132032149,1,False,0.07225236,-0.05477195556682962,-0.0607953555668303
1132032149,1009,True,0.14204243,-0.029000000000000005,-0.029000000000000026
1677304860,0,True,0.0,0.0,0.0
1677304860,1,False,-0.94621116,-0.015932948441355066,-0.0161831234413512
903878090,0,False,0.0,0.0,0.0
903878090,1,False,-0.043929458,0.000412807229094897,0.01515164972908778
903878090,360,True,0.11144823,0.0007068114706756945,0.0009328464706790385
1377519076,0,False,0.0,0.0,0.0
1377519076,1,False,-0.13458276,0.4115188178985434,0.37002244239452864
1377519076,482,True,1.0179946,0.0002999700000001493,0.0
1943661346,0,False,0.0,0.0,0.0
1943661346,1,False,-1.4218799,0.22432579929133567,0.25570875929133763
1943661346,148,True,0.27357912,0.007529335770414036,0.007529335770414036
1335631520,0,True,0.0,0.0,0.0
1335631520,1,False,-0.24390313,-0.3040219399736064,-0.2835702795058239
828836110,0,False,0.0,0.0,0.0
828836110,1,False,-1.2459048,-0.08420940108175845,-0.047951203581874324
828836110,844,True,0.8570521,-0.0013604284672315003,-0.006052825967344688
99648600,0,False,0.0,0.0,0.0
99648600,1,False,-0.4224369,-0.020908844769798707,-0.01983595976979302
99648600,22,True,0.019780338,-1.416922135177856e-14,-1.4210854715202004e-14
917213465,0,False,0.0,0.0,0.0
917213465,1,False,-1.0462888,-3.586166164722467,-3.4971181422224618
917213465,634,True,0.85238564,0.14034145484829708,0.13674685484829752
1619390795,0,False,0.0,0.0,0.0
1619390795,1,False,-0.7292232,0.14799421663969525,0.14784561163969556
1619390795,22,True,0.013575077,0.0,0.0
577669131,0,True,0.0,0.0,0.0
577669131,1,False,-0.1261003,-0.034986164751289434,-0.035186764751289346
1892892678,0,False,0.0,0.0,0.0
1892892678,1,False,-0.47384414,-0.031229683686445853,-0.030956651186443196
1892892678,62,True,0.03710103,0.0013534491242381819,0.0013038091242378869
969974631,0,False,0.0,0.0,0.0
969974631,1,False,-0.3382526,-0.19269929053954385,-0.2074460880395428
969974631,62,True,0.031068683,4.991000000001411e-05,0.0
311831982,0,False,0.0,0.0,0.0
311831982,1,False,-0.74832463,-3.742659151982979,-3.6658165519834256
311831982,1014,True,0.6809268,0.23009084990174666,0.22508534990174667
633196901,0,True,0.0,0.0,0.0
633196901,1,False,-0.13544689,-0.04811146123368278,-0.05171349373369338
131996985,0,False,0.0,0.0,0.0
131996985,1,False,-0.0520515,-0.03450339578892685,-0.035054880788930376
131996985,30,True,0.011065811,0.0010547193713578151,0.001154989371350723
1833479134,0,False,0.0,0.0,0.0
1833479134,1,False,-0.3905759,-1.3761296784645136,-1.3566359784645101
1833479134,22,True,0.017745972,0.0,0.0
359076107,0,True,0.0,0.0,0.0
359076107,1,False,-0.16387612,-0.03552440742431028,-0.03577493242431018
335924090,0,False,0.0,0.0,0.0
335924090,1,False,-0.96228004,18.642775114700868,18.8201429396986
335924090,968,True,1.8718319,0.8445420887948956,0.8386338887939928
1257987145,0,False,0.0,0.0,0.0
1257987145,1,False,-0.7173053,-1.4481819590570326,-1.3843218640570285
1257987145,228,True,0.2143071,0.007479128539307989,0.00717957853930784
238493528,0,False,0.0,0.0,0.0
238493528,1,False,-0.46201542,-0.7364266469332001,-0.7256917144336512
238493528,20,True,0.04300779,0.0018898909270390618,0.001864928426584811
744212987,0,True,0.0,0.0,0.0
744212987,1,False,-0.14518218,-0.031106157515240124,-0.03130655751524358
1824030909,0,True,0.0,0.0,0.0
1824030909,1,False,-0.22248992,-0.10076747059225165,-0.08999048309224911
311014341,0,True,0.0,0.0,0.0
311014341,1,False,-0.39148712,-0.26196641145466704,-0.24429695645468996
467222588,0,False,0.0,0.0,0.0
467222588,1,False,-0.3749814,-0.007903349117227496,-0.01639280961373757
467222588,146,True,0.080011845,-0.0004964541084632595,-0.0005960541084633064
531443561,0,True,0.0,0.0,0.0
531443561,1,False,-0.041684836,-0.024356797062342395,-0.024381787062338844
919122152,0,False,0.0,0.0,0.0
919122152,1,False,-0.1811203,-0.24310954572858456,-0.23896039322858087
919122152,20,True,0.008317821,0.0014343313056155438,0.0014093388056153344
612233965,0,True,0.0,0.0,0.0
612233965,1,False,-0.5701177,0.03799244632017787,-0.018291801835260912
279136832,0,False,0.0,0.0,0.0
279136832,1,False,-0.39846084,-0.3632214630990507,-0.313630843099034
279136832,104,True,0.117592745,0.0001982429394236096,0.00012292043945194564
1274020358,0,False,0.0,0.0,0.0
1274020358,1,False,-0.7121066,-1.1507473275106017,-1.1092307118160534
1274020358,62,True,0.14487547,0.00035031352591419207,0.00030042352614145784
509774083,0,False,0.0,0.0,0.0
509774083,1,False,-1.1268069,-3.1606508121415153,-3.0932694621415067
509774083,674,True,0.7859454,0.2782911194369895,0.27405004443699
296914879,0,False,0.0,0.0,0.0
296914879,1,False,-0.5092621,0.05117317222627099,0.05093865126859498
296914879,104,True,0.12611866,-0.0011354224058399143,-0.0012102874058399493
380340509,0,False,0.0,0.0,0.0
380340509,1,False,-0.90023893,-22.90139345507515,-22.817291100595867
380340509,22,True,0.024962246,0.0,0.0
1943476184,0,False,0.0,0.0,0.0
1943476184,1,False,-0.22980458,-0.05946167397699532,-0.06731842897698748
1943476184,234,True,0.01907587,9.521550899747877e-05,0.0002459505089866809
1125217916,0,True,0.0,0.0,0.0
1125217916,1,False,-0.09078674,-0.004825554398038889,-0.004949429398038774
1938736026,0,False,0.0,0.0,0.0
1938736026,1,False,-0.43508983,-2.478023673907355,-2.397128123906896
1938736026,1136,True,4.581478,0.37744869056960084,0.37048299057050826
1940157388,0,False,0.0,0.0,0.0
1940157388,1,False,-1.0943224,-1.008137651736889,-0.9466715162586752
1940157388,718,True,0.7801278,0.0631207839896577,0.05908293398965725
1855914678,0,False,0.0,0.0,0.0
1855914678,1,False,-0.3194186,-0.1617623220308541,-0.1356881095308573
1855914678,104,True,0.15005672,7.50599999999324e-05,0.0
1051613351,0,False,0.0,0.0,0.0
1051613351,1,False,-1.0274655,2.154878922708698,2.1130404677257957
1051613351,22,True,0.040066004,-0.0006639988157530752,-0.0006639988157530752
1925788965,0,True,0.0,0.0,0.0
1925788965,1,False,-0.111068234,-0.029889005131857563,-0.029939060131859208
686246359,0,False,0.0,0.0,0.0
686246359,1,False,0.033387363,-0.025458278898326525,-0.02633922889832263
686246359,453,True,0.06520817,-0.02262596414391216,-0.022122289143908347
1960755633,0,False,0.0,0.0,0.0
1960755633,1,False,-0.091698974,0.0836022269695979,0.09925758696959974
1960755633,20,True,0.01148206,-0.0004886414145924695,-0.0005136864145782738
972842241,0,False,0.0,0.0,0.0
972842241,1,False,-0.44207197,-0.015950609066074817,0.03171017843386892
972842241,146,True,0.13814306,-0.0013744797702743804,-0.0014745797703454855
1174627525,0,False,0.0,0.0,0.0
1174627525,1,False,-0.7142862,-0.23893011043665036,-0.20658245543661735
1174627525,20,True,0.05276826,2.5060000000021176e-05,0.0
321422727,0,False,0.0,0.0,0.0
321422727,1,False,-0.7173203,-0.5918937028276154,-0.5773494253276112
321422727,20,True,0.0001652576,0.0009274862662511651,0.0009026237662510539
1517941245,0,False,0.0,0.0,0.0
1517941245,1,False,-0.13741407,0.13646316250060014,0.16341687750061196
