env_seed,action,chosen,predicted_advantage,shaped_advantage,economic_advantage
1559728228,1144,True,0.11169422,-0.01960344240409126,-0.023824442404084323
479786295,0,True,0.0,0.0,0.0
479786295,1,False,-0.57363,-0.16817667459407204,-0.15178997459406673
419993758,0,False,0.0,0.0,0.0
419993758,1,False,-0.16782835,0.32406443987696654,0.3517752898767412
419993758,1010,True,0.20414352,-0.08902905358385516,-0.09527217858408221
782326312,0,False,0.0,0.0,0.0
782326312,1,False,0.1759513,-0.08793229430562055,-0.07990269430561625
782326312,1335,True,0.39138812,-0.11744259313098493,-0.10539699313098083
76023496,0,False,0.0,0.0,0.0
76023496,1,False,-0.004643142,-0.05167043367376983,-0.05483114367376629
76023496,833,True,0.09100622,-0.02472372446182297,-0.024874234461819356
700133142,0,False,0.0,0.0,0.0
700133142,1,False,-0.20424545,0.4808312956012447,0.5473641258043855
700133142,1306,True,0.24131995,-0.11591447032226365,-0.1231144703223066
157914983,0,False,0.0,0.0,0.0
157914983,1,False,-0.04069361,0.049399686264363085,0.0553765612643673
157914983,590,True,0.06722829,-0.04908639340510268,-0.052852893405102463
1301437821,0,True,0.0,0.0,0.0
1301437821,1,False,-0.23245835,-0.07856640823657335,-0.07354420823656938
1256179397,0,False,0.0,0.0,0.0
1256179397,1,False,-0.5842235,-0.34355538671411834,-0.3124095717141131
1256179397,390,True,0.01683304,0.007439575508773721,0.006193825508773898
210325079,0,False,0.0,0.0,0.0
210325079,1,False,-0.4526999,-0.1213410060131069,-0.11144755601304723
210325079,348,True,0.10782431,0.011876840447979875,0.010749815447979927
586685917,0,False,0.0,0.0,0.0
586685917,1,False,-0.52208716,0.13573854490347737,0.13114972490325272
586685917,560,True,0.14227337,0.02116895704213384,0.019765037041679534
32633702,0,False,0.0,0.0,0.0
32633702,1,False,-0.5337111,3.666650672684568e-05,0.020082696506733555
32633702,1102,True,0.050771296,-0.01579897600278235,-0.01982791600278233
665974719,0,False,0.0,0.0,0.0
665974719,1,False,-1.2861122,2.8564238943835294,2.898856009229803
665974719,646,True,0.07756158,0.001203120000000446,0.0
1777095753,0,False,0.0,0.0,0.0
1777095753,1,False,0.1143828,-0.05126687075745018,-0.05398118075744662
1777095753,503,True,0.15677816,-0.03141684807574063,-0.031417118075736994
1633276083,0,False,0.0,0.0,0.0
1633276083,1,False,-0.74157244,-2.710102545441977,-2.6245522404424264
1633276083,766,True,0.14224538,0.028806511524168688,0.025953946524168714
1943121152,0,False,0.0,0.0,0.0
1943121152,1,False,-0.85308343,-0.8619876623307337,-0.8231051548307278
1943121152,686,True,0.2177226,0.024384222849181958,0.022680482849182226
127033848,0,False,0.0,0.0,0.0
127033848,1,False,-1.1810493,-4.730305751604639,-4.636492326604639
127033848,12,True,0.13446414,0.0016250431483157968,0.0015013556483154389
587309302,0,False,0.0,0.0,0.0
587309302,1,False,-0.23224524,-0.30420462310025537,-0.2635532181002844
587309302,306,True,0.09180037,0.0030651860335760284,0.002065186033526345
124760402,0,False,0.0,0.0,0.0
124760402,1,False,-0.14988014,-0.08319923745374376,-0.06258111745372474
124760402,1312,True,0.122565195,-0.005520326423394797,-0.010325126423389008
1030927555,0,True,0.0,0.0,0.0
1030927555,1,False,-0.5480516,-0.5557709640806947,-0.5555097225393443
389818986,0,False,0.0,0.0,0.0
389818986,1,False,-0.62547743,-12.735182575306908,-12.58528541420128
389818986,1220,True,0.20662244,0.5717370669893604,0.564250566989358
68390341,0,False,0.0,0.0,0.0
68390341,1,False,-1.0388949,-3.1110857025210663,-3.0713265025210603
68390341,1304,True,0.4073118,0.5279889682283994,0.5200369682283963
352508899,0,False,0.0,0.0,0.0
352508899,1,False,-0.6095223,0.21269137837489582,0.28274222837490015
352508899,510,True,0.22568536,-0.04140907027767993,-0.04399737027767969
1708266319,0,False,0.0,0.0,0.0
1708266319,1,False,-0.4983459,-1.5063050001804168,-1.3967645351804094
1708266319,1304,True,0.42454028,0.029637354489045364,0.021667754488589708
1576190945,0,False,0.0,0.0,0.0
1576190945,1,False,-0.29489303,0.21263781904752577,0.2097874190475295
1576190945,194,True,0.037533164,-0.012239664116413085,-0.011989664116299537
1616490127,0,False,0.0,0.0,0.0
1616490127,1,False,0.2978933,0.6697286005161853,0.6617326005160749
1616490127,1038,True,0.6631479,-0.21243593427115393,-0.20993768427126724
1129916971,0,False,0.0,0.0,0.0
1129916971,1,False,-0.12681401,1.1978384914093008,1.183017953909328
1129916971,574,True,0.44327533,-0.04257721298870054,-0.04153382798868677
349293115,0,False,0.0,0.0,0.0
349293115,1,False,-0.24472499,-0.02010549939623113,-0.023394886896227263
349293115,24,True,0.010964498,-0.00012678845610253342,-0.00010167595611676461
1421917339,0,False,0.0,0.0,0.0
1421917339,1,False,-0.29359412,-0.004986398429570715,-0.00037333592956656503
1421917339,110,True,0.03797564,-0.001522590649394473,-0.0013722306493946235
1080472503,0,False,0.0,0.0,0.0
1080472503,1,False,0.16583288,-0.32064837258891177,-0.3142456525889088
1080472503,1336,True,0.5260637,-0.20519179241571273,-0.2003898724157125
1001480616,0,True,0.0,0.0,0.0
1001480616,1,False,-0.09410657,0.08691644595039211,0.08502935052118232
997026567,0,False,0.0,0.0,0.0
997026567,1,False,-0.21197599,-0.12427362850530788,-0.12793165850530386
997026567,526,True,0.06702727,0.033407168407848076,0.033407168407848076
1762135670,0,False,0.0,0.0,0.0
1762135670,1,False,-0.2386414,0.04749002518122242,0.05191289241396646
1762135670,1314,True,0.09899494,-0.06192108647227501,-0.06592068647227478
430783188,0,False,0.0,0.0,0.0
430783188,1,False,-0.4422528,-1.1897828584528176,-1.153890133452819
430783188,1270,True,0.06743464,0.12195480620324706,0.11729597120336166
300735265,0,False,0.0,0.0,0.0
300735265,1,False,-0.67151624,7.646102169916656,7.665307326092716
300735265,18,True,0.04458487,0.002501371023242882,0.002451711024150427
1472242479,0,False,0.0,0.0,0.0
1472242479,1,False,0.068671346,0.16810692657539078,0.16500444657539504
1472242479,1333,True,0.20136374,-0.0017676490200019823,-0.0016678890200125807
1570355073,0,False,0.0,0.0,0.0
1570355073,1,False,-0.16487497,0.14965390098213405,0.16608178098212534
1570355073,1060,True,0.08749619,-0.05724507464984799,-0.06115131464984813
1761334961,0,False,0.0,0.0,0.0
1761334961,1,False,-0.5333809,0.25224283519014334,0.2634340051901489
1761334961,842,True,0.042167187,-0.0891206935149933,-0.09434549351495747
1564796171,0,True,0.0,0.0,0.0
1564796171,1,False,-0.25159183,0.565218671165885,0.5607466843904376
7534221,0,False,0.0,0.0,0.0
7534221,1,False,-0.0338201,-0.03344499736541551,-0.0323906223653978
7534221,260,True,0.0236919,0.004228889865410479,0.002998622365424808
1025373908,0,False,0.0,0.0,0.0
1025373908,1,False,-0.54586524,-6.115861038313636,-5.94950415831363
1025373908,1304,True,0.18708284,0.2253106817220143,0.21735228172246934
1187409346,0,False,0.0,0.0,0.0
1187409346,1,False,-0.71976995,-2.663458198784138,-2.6307589987836764
1187409346,1310,True,0.98085785,0.396651404351541,0.39106820435245027
1806972063,0,False,0.0,0.0,0.0
1806972063,1,False,-0.56445533,-0.02780363211012693,-0.02772852211001009
1806972063,100,True,0.008253321,-0.0016903618348802496,-0.0019156543346525723
444013009,0,False,0.0,0.0,0.0
444013009,1,False,-0.53194803,-0.4023785301958782,-0.3931985476957607
444013009,270,True,0.018614888,0.019332101459673456,0.018981926459787246
887794974,0,True,0.0,0.0,0.0
887794974,1,False,-0.08802427,-0.03091062806394418,-0.032266543063883546
222231751,0,False,0.0,0.0,0.0
222231751,1,False,-0.16954893,-0.5067474323442266,-0.47157471234423554
222231751,1144,True,0.201321,0.03617324462967936,0.031967364629679196
781752649,0,False,0.0,0.0,0.0
781752649,1,False,-0.076128274,0.11783707216654773,0.15012375216655016
781752649,42,True,0.16157833,0.0031069026085855204,0.0033575276085926475
252934894,0,False,0.0,0.0,0.0
252934894,506,True,0.15203065,-0.01066115631757314,-0.013931306317601866
82994874,0,False,0.0,0.0,0.0
82994874,1,False,-0.11353874,-0.06368118142691465,-0.05087094142691129
82994874,1312,True,0.1367833,0.008887848207351563,0.004084968207347828
1015210948,0,False,0.0,0.0,0.0
1015210948,1,False,-0.38719428,0.042473763577962925,0.04610492522905929
1015210948,600,True,0.039770458,-0.027919000560677643,-0.029793813060678076
858011393,0,False,0.0,0.0,0.0
858011393,1,False,0.056905866,0.1520943288726584,0.12160954137266344
858011393,162,True,0.43802702,-0.005679104436479232,-0.004978754436478994
1640616642,0,False,0.0,0.0,0.0
1640616642,1,False,0.058841914,-0.02973797213959295,-0.029863697139589362
1640616642,33,True,0.06365326,-0.02928776154654078,-0.02928777404653715
131915791,0,False,0.0,0.0,0.0
131915791,1,False,-0.1483469,-0.2948349585780967,-0.28767735857809384
131915791,1328,True,0.43190432,-0.08718853707200935,-0.08559829707246536
2018299534,0,False,0.0,0.0,0.0
2018299534,1,False,-0.06848178,0.49982926171063624,0.5319326217106166
2018299534,1312,True,0.2747076,-0.09678248583752835,-0.10159832583752504
353947456,0,False,0.0,0.0,0.0
353947456,1,False,-0.73707205,-6.913977026780884,-6.839098501782246
353947456,548,True,0.26978147,0.4308741650216916,0.42742736502077605
1727886855,0,False,0.0,0.0,0.0
1727886855,1,False,-0.18376207,-0.2303031847804127,-0.21019635478040755
1727886855,512,True,0.032458484,0.018726007674901325,0.01645032517490108
260921087,0,False,0.0,0.0,0.0
260921087,1,False,-0.13005254,0.09100166801977991,0.12777782801975945
260921087,1310,True,0.24969488,-0.041639800691175094,-0.04723588069117568
627982734,0,False,0.0,0.0,0.0
627982734,1,False,0.051885776,0.08292697136548402,0.11195077136547837
627982734,1312,True,0.40356097,-0.04886846325558543,-0.05368814325557025
2142033759,0,False,0.0,0.0,0.0
2142033759,1,False,-0.008870959,0.05142177226698336,0.04972481226698733
2142033759,30,True,0.16149032,-0.0030945013142503752,-0.002994701314250392
1585972158,0,False,0.0,0.0,0.0
1585972158,1,False,-0.0604921,-0.01232338727498361,-0.004603612274987512
1585972158,1263,True,0.0772056,-0.028999999999999998,-0.028999999999999915
311130523,0,False,0.0,0.0,0.0
311130523,128,True,0.038448572,0.025899731859915676,0.024892831859915532
941536589,0,False,0.0,0.0,0.0
941536589,1,False,-0.9111642,-2.419797547516092,-2.3749095507778293
941536589,228,True,0.024992613,0.016282644776560495,0.015982434776560694
1613287925,0,False,0.0,0.0,0.0
1613287925,1,False,-0.10345356,0.28366493926005965,0.33221667926008536
1613287925,1310,True,0.31469938,-0.0756953694666595,-0.08129536946659499
1412821030,0,False,0.0,0.0,0.0
1412821030,1,False,-0.57986325,0.21597317771088598,0.3471857277113486
1412821030,1094,True,0.23281187,-0.1117869285328279,-0.11853557853237362
235131514,0,False,0.0,0.0,0.0
235131514,1,False,-0.09230584,-0.03617301157102171,-0.03567143157101782
235131514,14,True,0.010387838,0.000599477043914165,0.0004991870439141621
380105518,0,False,0.0,0.0,0.0
380105518,1,False,0.05933559,-0.09086743525854146,-0.08531031525853905
380105518,1332,True,0.6205795,-0.14629515782638336,-0.14312043782638284
1398681126,0,False,0.0,0.0,0.0
1398681126,1,False,-0.76968944,-0.15073048540582468,-0.1373591604055946
1398681126,646,True,0.10345368,0.008510728372044918,0.007308808372272324
975999625,0,True,0.0,0.0,0.0
975999625,1,False,-0.49098307,-0.02819889785389762,-0.02809902285383714
944543555,0,False,0.0,0.0,0.0
944543555,1,False,-0.24271624,-0.5997971782824765,-0.5622385382825001
944543555,1304,True,0.037486672,0.06059973739080532,0.052606937390777375
2052420991,0,False,0.0,0.0,0.0
2052420991,1,False,-0.23879717,-0.0279077431030626,-0.013568198103058648
2052420991,1144,True,0.07341711,-0.010081591932523948,-0.014292511932524121
1745043119,0,True,0.0,0.0,0.0
1745043119,1,False,-1.1315656,-1.818847163385854,-1.7494505833856238
2016234106,0,False,0.0,0.0,0.0
2016234106,1,False,-0.0822486,-0.003437974471181812,0.013566225528812481
2016234106,1312,True,0.17754662,-0.014201764131824314,-0.01900272413181625
221812754,0,False,0.0,0.0,0.0
221812754,1,False,-0.70628756,-0.3198908207510873,-0.2521123282510871
221812754,766,True,0.25593054,-0.017310156763950646,-0.02016015676395
1174196672,0,True,0.0,0.0,0.0
1174196672,1,False,-0.12093839,-0.029111369040741852,-0.02906117904073824
1415747514,0,False,0.0,0.0,0.0
1415747514,1,False,-0.24980906,-0.26776236117717733,-0.26049136117717353
1415747514,1178,True,0.21424502,0.28931334056329483,0.2820444905628392
1490883619,0,False,0.0,0.0,0.0
1490883619,1,False,-0.88372445,-5.389887451234548,-5.32997453679036
1490883619,68,True,0.05379016,-0.0021421957603005026,-0.0020420757598458295
219250727,0,False,0.0,0.0,0.0
219250727,1,False,-0.35725698,-0.03281522921843194,-0.0188591467184267
219250727,390,True,0.030448139,0.012966586077194586,0.01171846107719432
1100981710,0,False,0.0,0.0,0.0
1100981710,1,False,0.080606475,-0.028974832499999992,-0.029000000000003467
1100981710,25,True,0.08482243,-0.028350621580558955,-0.028350619080569572
63486663,0,False,0.0,0.0,0.0
63486663,1,False,-0.8256433,-5.857033578187917,-5.761823963187453
63486663,1304,True,0.62427235,0.36653399559841304,0.35855399559841317
749359880,0,True,0.0,0.0,0.0
749359880,1,False,-0.6460415,-0.02894352060218297,-0.02901850310217924
754456382,0,False,0.0,0.0,0.0
754456382,1,False,-0.4291553,0.21518303778044356,0.26148508778055657
754456382,1144,True,0.18268436,-0.04506780785868969,-0.04927200785857622
2006146310,0,False,0.0,0.0,0.0
2006146310,1,False,-0.6947105,-1.351257576957765,-1.3100865069577594
2006146310,1186,True,0.28776157,0.1049671675892716,0.10061499258927142
1758561668,0,False,0.0,0.0,0.0
1758561668,1,False,-0.7312556,-1.16082358282636,-1.1012002578263491
1758561668,682,True,0.13274345,0.02375923411973524,0.021204644119507066
1500424989,0,False,0.0,0.0,0.0
1500424989,1,False,0.08097395,-0.03129016558252483,-0.03377803558252168
1500424989,461,True,0.09438676,-0.027773086820830822,-0.02777259182083114
1703367621,0,False,0.0,0.0,0.0
1703367621,1,False,-0.08527313,0.8043544382020816,0.8361421932020932
1703367621,42,True,0.23367204,0.005130402255101196,0.005380727255129614
1834077160,0,True,0.0,0.0,0.0
1834077160,1,False,-0.47694302,-0.027344672799099277,-0.02736972529909565
1694527304,0,False,0.0,0.0,0.0
1694527304,1,False,-0.107287064,1.4347812203008918,1.4730959628009401
1694527304,1144,True,0.25031865,-0.10690119351126448,-0.11109867351117941
380886787,0,False,0.0,0.0,0.0
380886787,1,False,-0.368317,0.06896280012532637,0.08986940512530595
380886787,1144,True,0.1640703,-0.02754383140133969,-0.031745511401354065
947121161,0,False,0.0,0.0,0.0
947121161,1,False,-0.7870699,-0.030200061932202038,-0.024173381932087068
947121161,524,True,0.03393045,0.008175457816974152,0.007850425317087684
1102142103,0,False,0.0,0.0,0.0
1102142103,1,False,-0.51714134,-1.398648413379469,-1.3898435333790076
1102142103,1318,True,0.63420033,0.21090346922792946,0.20850202922838434
1707251186,0,False,0.0,0.0,0.0
1707251186,1,False,-0.95501244,-0.471420777038686,-0.4316071127698251
1707251186,558,True,0.008571744,0.014152793678040343,0.012399468677813275
322886563,0,False,0.0,0.0,0.0
322886563,1,False,-0.09163469,0.0923893795457907,0.09369106954578754
322886563,1314,True,0.1431405,-0.11324477901706331,-0.11724837901706309
960450037,0,False,0.0,0.0,0.0
960450037,1,False,-0.8005986,-6.497348511853147,-6.410197011854507
960450037,1304,True,0.69707274,0.5176773207186827,0.509709320717775
105718252,0,False,0.0,0.0,0.0
105718252,1,False,-0.28999045,-0.04962942600852571,-0.045161538508523336
105718252,390,True,0.08166951,0.0036785262773406657,0.0024232762773408467
1097465716,0,False,0.0,0.0,0.0
1097465716,1,False,-0.20214361,-0.4265995225595289,-0.3555873900595685
1097465716,424,True,0.2922097,-0.006097514335318965,-0.008575979335333273
20498688,0,False,0.0,0.0,0.0
20498688,1,False,-0.004359007,0.14178042452203504,0.14058224702203148
20498688,28,True,0.09760809,-0.006784653210612834,-0.006709795710612809
1853821439,0,True,0.0,0.0,0.0
1853821439,1,False,-0.09337605,-0.06065738886452027,-0.060582011364502364
696214953,0,False,0.0,0.0,0.0
696214953,1,False,-0.45687637,-3.668240630379195,-3.5824390303796463
696214953,1304,True,0.77420545,-0.0103527975686859,-0.018283997569596977
1343220472,0,True,0.0,0.0,0.0
1343220472,1,False,-0.15906382,-0.2676541454471499,-0.25987966794714623
1779397040,0,False,0.0,0.0,0.0
1779397040,1,False,-0.07576777,-0.10250987766000996,-0.08742137766000724
1779397040,1144,True,0.2022369,-0.009615396935218179,-0.013840176935332238
1504367768,0,True,0.0,0.0,0.0
1504367768,1,False,-0.36424807,-0.01783225928351226,-0.017584784283510402
715338238,0,False,0.0,0.0,0.0
715338238,1,False,-0.20674527,0.4411266616495968,0.5088414028271302
715338238,510,True,0.29366478,-0.03981306558174391,-0.04241722558175809
171778411,0,False,0.0,0.0,0.0
171778411,1,False,-0.39434952,-0.49417083623946034,-0.4423785962394504
171778411,1304,True,0.020543098,0.039093381746515776,0.031126181746572
1366819888,0,False,0.0,0.0,0.0
1366819888,1,False,-0.22914642,-0.32886051230941177,-0.28939900377774563
1366819888,1304,True,0.20510545,0.015880088051907992,0.007868088051921518
1351035726,0,False,0.0,0.0,0.0
1351035726,1,False,0.05535245,0.037057405355099826,0.03514599785509631
1351035726,149,True,0.06239581,0.03243601299276144,0.030524605492757928
1728468951,0,False,0.0,0.0,0.0
1728468951,1,False,-0.8858425,-2.106833868274899,-2.0687321682748916
1728468951,436,True,0.059569836,0.05871857387960944,0.05788878887960891
7731907,0,False,0.0,0.0,0.0
7731907,1,False,-0.77330726,-5.888692353329493,-5.788820060829494
7731907,18,True,0.021336824,0.0065897300562376415,0.006539915056237078
1465498801,0,False,0.0,0.0,0.0
1465498801,1,False,-0.027439475,0.20313302929464505,0.2222000767946355
1465498801,1312,True,0.33495575,-0.0605523700797829,-0.0653634100798115
1128209802,0,False,0.0,0.0,0.0
1128209802,1,False,-0.9591972,-0.5080537878251756,-0.44444717782562293
1128209802,604,True,0.14644945,0.01751521483159202,0.016389089831136516
1395328914,0,False,0.0,0.0,0.0
1395328914,1,False,-0.01761645,0.21566928146794118,0.21091744646793842
1395328914,42,True,0.26026446,-0.009543011367606269,-0.009292961367606267
737379629,0,False,0.0,0.0,0.0
737379629,1,False,-0.07393721,-0.07208286515878093,-0.05924318515877758
737379629,1312,True,0.25353444,0.009536017556686205,0.004721137556686017
1949742542,0,False,0.0,0.0,0.0
1949742542,1,False,-0.16035403,-0.2963165646972844,-0.2623145296972922
1949742542,1304,True,0.17752476,0.02423032165266298,0.016217521652677647
2020720309,0,False,0.0,0.0,0.0
2020720309,1,False,-0.89431924,-0.6973365152044702,-0.6800444202044673
2020720309,558,True,0.19013476,0.054665670882960815,0.05291374588318831
779313321,0,False,0.0,0.0,0.0
779313321,1,False,-0.6746317,0.18495314576799782,0.17734930659480597
779313321,564,True,0.078504324,0.014696076590501761,0.013993066590501257
1915380775,0,False,0.0,0.0,0.0
1915380775,1,False,0.020850748,1.600035982107169,1.6679411878976786
1915380775,1304,True,0.2666405,-0.2594429351479288,-0.2674285351478787
1460519144,0,False,0.0,0.0,0.0
1460519144,1,False,-0.13142109,-0.8594865548211073,-0.840186394821103
1460519144,1310,True,0.27364117,0.18316283693154256,0.17753259693165546
2074807571,0,False,0.0,0.0,0.0
2074807571,1,False,-0.9958601,-0.2368625548442651,-0.14952882984425742
2074807571,800,True,0.29822463,0.3829261073976227,0.37795110739762094
900123003,0,False,0.0,0.0,0.0
900123003,1,False,0.6423014,2.6572537836085637,2.5637848010201196
900123003,500,True,0.85133964,-0.08872906402775627,-0.08633770402775554
1135692563,0,False,0.0,0.0,0.0
1135692563,1,False,-0.5188615,-1.8041986222502615,-1.7505196472502575
1135692563,464,True,0.28100765,0.09778121998496658,0.09482651998496294
2043361052,0,False,0.0,0.0,0.0
2043361052,1,False,-0.023889422,0.09751745776912069,0.11384303276913954
2043361052,1144,True,0.1597975,-0.04412433042891861,-0.04834365042890454
843333442,0,False,0.0,0.0,0.0
843333442,1,False,-0.5817904,-0.14805791268282031,-0.13075666768304472
843333442,934,True,0.10243696,0.016521604698335857,0.013071259698108406
353417389,0,True,0.0,0.0,0.0
353417389,1,False,-0.72328156,-9.517512009314242,-9.365665727561918
424808910,0,False,0.0,0.0,0.0
424808910,1,False,-0.1611988,0.35425035266364946,0.34566000118542206
424808910,28,True,0.048306644,-0.0016311578213705769,-0.0015561953213705237
2110665949,0,False,0.0,0.0,0.0
2110665949,1,False,-1.035842,-1.3420954653613855,-1.2682235328611569
2110665949,264,True,0.1052022,0.009480760274788835,0.008609610275016166
1490100063,0,False,0.0,0.0,0.0
1490100063,1,False,-0.9942783,-2.3873873520585747,-2.3149789870585664
1490100063,590,True,0.1793518,0.01950193090436514,0.015810430904366513
1736585178,0,True,0.0,0.0,0.0
1736585178,1,False,-0.46116152,-0.03500435820387565,-0.03595235820387188
863893592,0,False,0.0,0.0,0.0
863893592,1,False,-0.6030644,-0.5129423439539668,-0.4996184239539616
863893592,766,True,0.0604344,0.06844353409949294,0.06559324909949282
2046270410,0,False,0.0,0.0,0.0
2046270410,1,False,-0.072436064,-0.03635007297422398,-0.03750779444862218
2046270410,348,True,0.059515774,-0.004615541237061399,-0.00574279123706134
117517725,0,False,0.0,0.0,0.0
117517725,1,False,-0.06549394,-0.03592362527301929,-0.03567310027347048
117517725,3,True,0.11528647,-0.027333264371996346,-0.0273332143724474
940815950,0,False,0.0,0.0,0.0
940815950,1,False,-0.05197379,0.4030347946335219,0.43501837963354806
940815950,42,True,0.10855768,0.00421627605156033,0.004466976051564764
1324941331,0,True,0.0,0.0,0.0
64661212,0,False,0.0,0.0,0.0
64661212,1,False,-0.03050707,0.28472091243994896,0.33275179743992567
64661212,42,True,0.18119588,0.003019345160962944,0.0032699951609203026
1854895246,0,False,0.0,0.0,0.0
1854895246,1,True,0.0064064637,-0.01999699059164939,-0.018939325591645684
879362092,0,False,0.0,0.0,0.0
879362092,1,False,-0.31062603,-0.02019369290274753,-0.01176770040297015
879362092,390,True,0.07219945,-0.0036993407676852996,-0.004953090767912727
155968498,0,False,0.0,0.0,0.0
155968498,1,False,-0.05013535,0.12462141033202351,0.12413185193463505
155968498,12,True,0.0126615465,-0.0028913478819011518,-0.0030166853818940353
1609379131,0,False,0.0,0.0,0.0
1609379131,1,False,-0.00746578,-0.04536375152472512,-0.04961715152472834
1609379131,715,True,0.18649006,-0.026890255386128548,-0.02688983038613202
1743645655,0,False,0.0,0.0,0.0
1743645655,1,False,-0.03627424,-0.07664555610125579,-0.07958079360126646
1743645655,503,True,0.054505467,-0.032599856565528884,-0.03282564406552524
1345788033,0,False,0.0,0.0,0.0
1345788033,1,False,-0.61381924,-7.969822480625133,-7.860025655624668
1345788033,1304,True,0.63666415,0.7387542126388453,0.7307894126397514
1506410196,0,False,0.0,0.0,0.0
1506410196,1,False,-0.16806935,-0.01865263071675953,0.0019918492832360357
1506410196,1144,True,0.09434207,-0.012394523888229654,-0.01660292388823592
734812811,0,False,0.0,0.0,0.0
734812811,1,False,-0.371571,-6.44818909885154,-6.376317898851994
734812811,1304,True,0.46847302,-0.048099773846505656,-0.05608697384559491
2001204334,0,True,0.0,0.0,0.0
2001204334,1,False,-0.15195405,0.156242425155936,0.15585480199388257
1746508753,0,False,0.0,0.0,0.0
1746508753,1,False,-0.6055994,-1.3816624820225138,-1.343403179522511
1746508753,28,True,0.10206103,-0.0035456522611845287,-0.00347070476141198
1607147264,0,False,0.0,0.0,0.0
1607147264,1,False,0.009419568,1.3525746017531808,1.3855770492532002
1607147264,1010,True,0.25091666,-0.24528072452009542,-0.2515413495201102
1456005942,0,False,0.0,0.0,0.0
1456005942,128,True,0.0122359395,0.014469851249673482,0.013463751249673805
1595538931,0,False,0.0,0.0,0.0
1595538931,1,False,-0.04653959,-0.45052468095525194,-0.4360743659552426
1595538931,306,True,0.031979457,0.017350905764525026,0.016345405764525367
2037076975,0,False,0.0,0.0,0.0
2037076975,1,False,-0.05410093,-0.12642467032009205,-0.12940681032009316
2037076975,402,True,0.018804133,0.011665434614623355,0.011916009614621359
922286724,0,False,0.0,0.0,0.0
922286724,1,False,-0.83516216,-0.77760736610258,-0.7358254686025703
922286724,1316,True,0.11026493,0.10169411834723707,0.09850051834723672
699330154,0,False,0.0,0.0,0.0
699330154,1,False,-0.525048,0.777833218332008,0.847550023332019
699330154,976,True,0.15136413,-0.06523531226751056,-0.06882811226751073
1377232363,0,True,0.0,0.0,0.0
1377232363,1,False,-0.37576288,0.16862807189005924,0.16670760939006612
987011049,0,False,0.0,0.0,0.0
987011049,1,False,0.06394923,0.5361276912950389,0.5754308912950279
987011049,1310,True,0.3799439,-0.09353851740428942,-0.09915419740435993
808089667,0,False,0.0,0.0,0.0
808089667,1,False,-0.13700908,-0.20941345987572713,-0.20146743487573104
808089667,484,True,0.01704526,0.0,0.0
2015846335,0,False,0.0,0.0,0.0
2015846335,1,False,-0.40743676,-0.12734929375532325,-0.11200241375533437
2015846335,478,True,0.057557106,0.011538803242476386,0.010636373242462582
928331244,0,False,0.0,0.0,0.0
928331244,1,False,-0.5947289,-2.0212084898003697,-1.9361410773003627
928331244,686,True,0.13112015,0.013783511103498736,0.012082831103271019
1601489464,0,False,0.0,0.0,0.0
1601489464,1,False,-0.3194595,0.41814749160398534,0.4156053916039788
1601489464,194,True,0.05505824,-0.027594699496618302,-0.027345624496621923
1132032149,0,False,0.0,0.0,0.0
1132032149,1,False,-0.06609799,0.11745949967244235,0.13025797467243194
1132032149,968,True,0.2574507,-0.08036103611123172,-0.08638443611123847
1677304860,0,False,0.0,0.0,0.0
1677304860,1,False,-0.9194835,-0.09713136659851918,-0.08704020203504115
1677304860,562,True,0.055796072,0.008420891685938514,0.007370051685711587
903878090,0,False,0.0,0.0,0.0
903878090,1,False,0.09547585,-0.02096958108106417,-0.024485681081046096
903878090,1041,True,0.17839438,-0.028024125946869927,-0.028400850946852074
1377519076,0,False,0.0,0.0,0.0
1377519076,1,False,-0.14955652,0.24001420899677028,0.23323156352675767
1377519076,1144,True,0.12937227,-0.048925879980179665,-0.05312545998017981
1943661346,0,False,0.0,0.0,0.0
1943661346,1,False,-0.4907694,-0.4734283634955858,-0.42620803849558797
1943661346,470,True,0.082511544,0.15761693097357465,0.1555421309731173
1335631520,0,False,0.0,0.0,0.0
1335631520,1,False,-0.9258916,-3.9458510904819004,-3.8891421515172624
1335631520,268,True,0.007912159,0.02043530797729609,0.01990584547729668
828836110,0,False,0.0,0.0,0.0
828836110,1,False,-0.05937338,-0.09237290659044461,-0.0764841065906694
828836110,1304,True,0.3556049,0.007085271222289968,-0.0008595287779371574
99648600,0,False,0.0,0.0,0.0
99648600,1,False,-0.41302204,-0.25929920715309496,-0.22845027965308873
99648600,516,True,0.117423415,0.011147118849286208,0.009523743849285893
917213465,0,False,0.0,0.0,0.0
917213465,1,False,-0.59340924,-10.985005115654047,-10.804078153118553
917213465,422,True,0.1401612,0.14009367777655157,0.13734807777655078
1619390795,0,True,0.0,0.0,0.0
1619390795,1,False,-0.43648553,0.3279458012430143,0.3269787687430181
577669131,0,False,0.0,0.0,0.0
577669131,1,False,-0.07251626,2.151592773282225,2.243178500782257
577669131,298,True,0.26268432,-0.06104306713532326,-0.06284810713523825
1892892678,0,False,0.0,0.0,0.0
1892892678,1,False,-0.52752495,-1.2354353132721823,-1.195721713272178
1892892678,1304,True,0.292207,0.2221879678942944,0.21424556789429516
969974631,0,False,0.0,0.0,0.0
969974631,1,False,-0.19111815,0.209508679964517,0.23316695496452589
969974631,1144,True,0.14288379,-0.05357922181880376,-0.057771661818790676
311831982,0,False,0.0,0.0,0.0
