env_seed,action,chosen,predicted_advantage,shaped_advantage,economic_advantage
585109398,20,True,0.051187277,0.0017238581019274335,0.0016989431019283074
189117838,0,False,0.0,0.0,0.0
189117838,1,False,-0.030701756,0.13958606195545947,0.1592671869554465
189117838,318,True,0.15419272,0.0019031470710080267,0.0021039670709939173
347332237,0,False,0.0,0.0,0.0
347332237,1,False,0.14981182,-0.005181708318085065,0.03023604918193712
347332237,1232,True,1.109944,-0.016107536837235037,-0.019117436837177593
2105883261,0,False,0.0,0.0,0.0
2105883261,2,True,0.009598151,-0.006866535114531058,-0.007117660114531077
1360008172,0,True,0.0,0.0,0.0
1360008172,1,False,-0.10328731,-0.640544384012451,-0.632184671512448
448661343,0,True,0.0,0.0,0.0
448661343,1,False,-0.10958729,-0.04621600813430865,-0.048621528134312086
165098025,0,False,0.0,0.0,0.0
165098025,1,False,-0.14322421,0.64228246101281,0.6592845110127854
165098025,2,True,0.08255324,-0.006659060323070398,-0.006909135323098781
1203469592,0,False,0.0,0.0,0.0
1203469592,1,False,-0.06436312,-0.060496125165932446,-0.07600217766595563
1203469592,502,True,0.10952591,0.0018020373554555186,0.004495827355412985
1928571175,0,True,0.0,0.0,0.0
1928571175,1,False,-0.21628255,-0.9964117423007792,-0.9726308623007753
128971466,0,True,0.0,0.0,0.0
128971466,1,False,-0.37865555,2.5909385124592728,2.604812349959502
1362720181,0,True,0.0,0.0,0.0
1362720181,1,False,-0.16634233,0.7454796411492525,0.7719849661492617
1563898268,0,False,0.0,0.0,0.0
1563898268,1,False,-0.013725996,-0.1706491004194174,-0.2004543004194268
1563898268,716,True,0.18385112,0.03498701061008358,0.030467210610048312
711236967,0,False,0.0,0.0,0.0
711236967,1,False,-0.11775398,0.24580018704753037,0.25751841046837853
711236967,2,True,0.11035657,0.007342123221185659,0.007093773221185984
340180887,0,False,0.0,0.0,0.0
340180887,1,False,-0.05686403,0.9159184506495333,0.887493461715394
340180887,422,True,0.49093944,0.1132099186260902,0.11047476862631811
2076788051,0,False,0.0,0.0,0.0
2076788051,1,False,-0.010814711,-0.08571539593538444,-0.05665009593537462
2076788051,2,True,0.13899146,-0.0002882893426727068,-0.0005388643426513795
309496301,0,True,0.0,0.0,0.0
309496301,1,False,-0.18897235,-0.19241663443152213,-0.1893647519316346
1300202225,0,False,0.0,0.0,0.0
1300202225,1,False,-0.052392572,0.6531678177134401,0.7076191427134759
1300202225,2,True,0.27646196,-0.003770892506570478,-0.004021192506533211
560778947,0,False,0.0,0.0,0.0
560778947,1,False,-0.04235494,0.09563554080667047,0.10254238080666767
560778947,2,True,0.017676592,-0.004443309715271057,-0.004693559715274631
1620195460,0,False,0.0,0.0,0.0
1620195460,1,False,-0.09078592,0.1457320355027023,0.17313305207676422
1620195460,380,True,0.2025939,-0.02038006362476849,-0.022880063624768354
550421257,0,False,0.0,0.0,0.0
550421257,1,False,-0.04037811,-0.028930931415761692,-0.028755581415761622
550421257,9,True,0.028443143,-0.02904927621684769,-0.029049258716847604
1591435826,0,True,0.0,0.0,0.0
1591435826,1,False,-0.0742251,0.1841479159808398,0.18248922719220673
1930182554,0,True,0.0,0.0,0.0
1930182554,1,False,-0.17517136,-0.01279262805932499,-0.00032205305933530326
132163396,0,True,0.0,0.0,0.0
132163396,1,False,-0.2250219,1.3274374149689523,1.3259921874688416
1253963077,0,False,0.0,0.0,0.0
1253963077,1,False,0.026212335,0.03583692141332273,0.03092446891328393
1253963077,800,True,0.22813854,-0.04051044425994034,-0.045535444259961366
1208356529,0,True,0.0,0.0,0.0
1208356529,1,False,-0.008948714,-0.06696909866943962,-0.06023499866945059
1945548133,0,False,0.0,0.0,0.0
1945548133,1,False,-0.0053882897,0.06479383667541276,0.08859176167540994
1945548133,758,True,0.154007,-0.03001964244811614,-0.03477914244810876
1506262025,0,False,0.0,0.0,0.0
1506262025,1,False,-0.11615586,0.17926638278533485,0.19579580778533767
1506262025,2,True,0.016785413,-0.004269722073969917,-0.00452012207395569
1522351550,0,True,0.0,0.0,0.0
1522351550,1,False,-0.34360915,-0.024839805708000595,0.005227253787779773
1490583004,0,False,0.0,0.0,0.0
1490583004,1,False,-0.058882117,-0.8178596665688973,-0.7392017692009176
1490583004,2,True,0.14210993,0.0043939448233061285,0.004144044823306103
705221822,0,True,0.0,0.0,0.0
705221822,1,False,-0.10817212,0.022243850942542498,0.04014927027572224
1612192041,0,False,0.0,0.0,0.0
1612192041,1,False,0.1156973,-0.029001312055578765,-0.028951052055582238
1612192041,19,True,0.12749632,-0.028999999999999998,-0.029000000000003467
1679820973,0,True,0.0,0.0,0.0
1679820973,1,False,-0.08470583,-0.031843049440685806,-0.031743359440696395
1159222558,0,False,0.0,0.0,0.0
1159222558,1,False,-0.016728282,-1.423478375731332,-1.5109029492804211
1159222558,1344,True,1.7877669,-0.013552447420788427,-0.005544447420732013
2081518045,0,False,0.0,0.0,0.0
2081518045,1,False,0.4668169,-0.023741757500546523,-0.01252902266315914
2081518045,1318,True,2.9966316,0.010376771435962162,0.007995491435963231
1627803794,0,False,0.0,0.0,0.0
1627803794,1,False,-0.00063225627,-0.014250551784339198,-0.011096206784337426
1627803794,2,True,0.13810648,-0.0012389058031682908,-0.0014892558031665004
98561248,0,True,0.0,0.0,0.0
98561248,1,False,-0.089546114,0.1204812407988582,0.1395216157988628
27505586,0,False,0.0,0.0,0.0
27505586,1,False,-0.1381818,0.10380407623748478,0.11188771010222354
27505586,2,True,0.10084155,-0.002818956123555094,-0.003068256123555102
1325318995,0,False,0.0,0.0,0.0
1325318995,1,False,0.030724928,0.05911613945893239,0.06772068695893552
1325318995,674,True,0.27540392,-0.050506449248183254,-0.054770899248183014
252621515,0,True,0.0,0.0,0.0
252621515,1,False,-0.23273689,2.446287128520495,2.4932896017331956
299667695,0,True,0.0,0.0,0.0
299667695,1,False,-0.4137243,-0.2243257899692735,-0.24664650754793271
1640144655,0,True,0.0,0.0,0.0
1640144655,1,False,-0.5835289,3.402756117607364,3.4153910681978914
952068199,0,False,0.0,0.0,0.0
952068199,1,False,0.011569284,0.05959193896044965,0.07175210146044719
952068199,632,True,0.0886147,-0.029877552867080624,-0.0338895528670875
1750611004,0,True,0.0,0.0,0.0
1750611004,1,False,-0.059375826,0.030047621628972662,0.033854461628969545
13193666,0,False,0.0,0.0,0.0
13193666,1,False,-0.02843824,-0.05202215547634189,-0.04302230297633969
13193666,2,True,0.11710471,0.000342833147954301,9.280814795431525e-05
2016636818,0,True,0.0,0.0,0.0
2009550305,0,False,0.0,0.0,0.0
2009550305,1,False,-0.1171,0.36170456773165577,0.36632362273164953
2009550305,2,True,0.05393237,-0.0040805980373783135,-0.004331898037373327
1091873052,0,False,0.0,0.0,0.0
1091873052,1,False,0.04088261,-0.019254781529680076,-0.014000031529675994
1091873052,758,True,0.35194704,-0.012624028301576454,-0.017378778301576858
1154102622,0,False,0.0,0.0,0.0
1154102622,1,False,-0.07765475,-0.39610614634113106,-0.5065783463411364
1154102622,630,True,0.45436895,-0.004403193490746027,-0.0006374434907172599
2105566449,0,False,0.0,0.0,0.0
2105566449,1,False,-0.060323656,-0.0025752703880768564,-0.0026864230927721167
2105566449,20,True,0.009804413,2.511250000001436e-05,0.0
1906924773,0,True,0.0,0.0,0.0
1906924773,1,False,-0.19321018,-0.031163153372725072,-0.03326613458179395
1389446225,0,False,0.0,0.0,0.0
1389446225,152,True,0.09099364,-0.00020010000000010575,0.0
782271506,0,False,0.0,0.0,0.0
782271506,1,False,0.07826537,-0.027905926654166024,-0.027654851654169477
782271506,758,True,0.24314958,-0.020850355518977903,-0.025621255518977648
1169629586,0,False,0.0,0.0,0.0
1169629586,1,False,-0.35320354,-2.5293192208454336,-2.4124942753696814
1169629586,20,True,0.044212684,0.0012806458821588151,0.0012557058821585088
1587517599,0,False,0.0,0.0,0.0
1587517599,1,False,0.060651623,0.4742602591069762,0.36892714850398534
1587517599,1092,True,1.092424,0.05806430292240056,0.06460005292240112
1051226212,0,False,0.0,0.0,0.0
1051226212,1,False,0.019049555,-0.025796460897381426,-0.021541760897378026
1051226212,548,True,0.13407409,-0.005895406696696262,-0.009399256696696057
1319128787,0,False,0.0,0.0,0.0
1319128787,1,False,-0.0028321594,-0.08802558236884209,-0.0754381873688601
1319128787,758,True,0.24204537,0.010038754847841032,0.005292554847844855
291350301,0,False,0.0,0.0,0.0
291350301,1,False,0.009649858,-0.09773841455856558,-0.09909697685304764
291350301,236,True,0.3527131,-0.008847079918623102,-0.008548219918679933
1678976626,0,True,0.0,0.0,0.0
1678976626,1,False,-0.06578058,-0.04884678669146372,-0.036522291691468034
1774124647,0,False,0.0,0.0,0.0
1774124647,1,False,0.026681505,-0.032817985408811895,-0.0327429704088118
1774124647,15,True,0.036541253,-0.02897498499999998,-0.028999999999999915
1897890314,0,True,0.0,0.0,0.0
1897890314,1,False,-0.42868257,2.2871118616280453,2.3888578168387085
948715238,0,True,0.0,0.0,0.0
948715238,1,False,-0.14460492,-0.029596222350035707,-0.029572250197617223
1658029852,0,False,0.0,0.0,0.0
1658029852,1,False,-0.13618127,-0.010898061957431926,-0.11377307695738637
1658029852,672,True,0.5053397,-0.030636638180630893,-0.026621838180531654
314660207,0,False,0.0,0.0,0.0
314660207,1,False,-0.23220438,-0.8072210130968149,-0.9152078809963697
314660207,464,True,0.089806706,-0.040261056196970735,-0.043269156196949154
96207494,0,False,0.0,0.0,0.0
96207494,1,False,-0.107196,-0.9099336610147066,-0.8911843360149305
96207494,2,True,0.12301281,0.013519316494568834,0.013269366494341739
1423624926,0,False,0.0,0.0,0.0
1423624926,1,False,-0.013799626,0.08529669050421118,0.08492179550421497
1423624926,674,True,0.058110554,0.15042821762922864,0.14618119262922846
246773784,0,False,0.0,0.0,0.0
246773784,1,False,-0.36894083,-1.4779021404065662,-1.5599818106675158
246773784,152,True,0.13184273,0.002579230272465649,0.002779910272439068
854507482,0,False,0.0,0.0,0.0
854507482,1,False,-0.10373324,0.2219370371194624,0.2065237184588895
854507482,504,True,0.09568351,-0.02855034875772383,-0.025561748757731095
1214829900,0,True,0.0,0.0,0.0
1214829900,1,False,-0.22695374,0.47663528701176894,0.47638676201199814
691948272,0,True,0.0,0.0,0.0
691948272,1,False,-0.041062266,0.13029564725611165,0.12960130475610798
633146973,0,False,0.0,0.0,0.0
633146973,1,False,-0.03284079,-0.018923717034243392,-0.018122522034246913
633146973,2,True,0.096600026,-0.0030706638538407355,-0.0033210388538407187
27885163,0,False,0.0,0.0,0.0
27885163,1,False,-0.07289305,0.07067269096843899,0.017828894526168426
27885163,546,True,0.2449812,0.011292552271405534,0.01453995227140581
1774174458,0,False,0.0,0.0,0.0
1774174458,1,False,0.015992045,0.021599343498029208,0.02923716849803526
1774174458,588,True,0.23423842,0.026543058969496137,0.03004970896950354
758069679,0,False,0.0,0.0,0.0
758069679,1,False,0.2162379,0.025832063285103235,0.025306590785078242
758069679,1317,True,0.32324556,0.15518934201245393,0.15146098951242948
1542213685,0,False,0.0,0.0,0.0
1542213685,1,False,0.034848496,0.029704310790672372,-0.00046341158336815624
1542213685,588,True,0.27097404,0.02927761523306527,0.03280071523315087
208720620,0,True,0.0,0.0,0.0
208720620,1,False,-0.8038975,-0.14345423743569086,-0.11824516755507375
531987695,0,True,0.0,0.0,0.0
531987695,1,False,-0.06300465,-0.11290899260568521,-0.09924208010568236
236300404,0,False,0.0,0.0,0.0
236300404,1,False,-0.06688374,0.35321401404774766,0.38012931404772843
236300404,2,True,0.025290698,-0.0036056794563965044,-0.003856579456396503
2007988113,0,False,0.0,0.0,0.0
2007988113,1,False,0.04536729,-0.04739956509929749,-0.03736556509929301
2007988113,716,True,0.17697053,0.0026226325496524483,-0.001892217450333078
1574456570,0,False,0.0,0.0,0.0
1574456570,1,False,0.050869256,-0.03144231183674545,-0.031317236836756024
1574456570,13,True,0.07465924,-0.028999999999999998,-0.028999999999996362
1426943883,0,False,0.0,0.0,0.0
1426943883,1,False,-0.04668793,0.4862669270059944,0.5279209695059706
1426943883,2,True,0.1964393,-0.0035757931770921125,-0.0038266431771774023
1454871125,0,True,0.0,0.0,0.0
1454871125,1,False,-0.45916113,-0.0880145087513291,-0.13464178795675252
784106471,0,False,0.0,0.0,0.0
784106471,1,False,0.1988462,-0.12752032223304016,-0.12350352223303673
784106471,1315,True,0.26161155,-0.005725868385261318,-0.0057254683852576704
1098821910,0,False,0.0,0.0,0.0
1098821910,1,False,0.032625437,0.39141329988276247,0.40013682488275215
1098821910,1312,True,0.6009803,-0.11374683426451404,-0.1185597942645149
976007813,0,True,0.0,0.0,0.0
976007813,1,False,-0.6322947,0.3899816362978994,0.41999488629778625
321034198,0,True,0.0,0.0,0.0
1048820412,0,False,0.0,0.0,0.0
1048820412,1,False,-0.41003385,-1.5672733334441338,-1.5480791694044456
1048820412,20,True,0.036147892,0.00036007398728576945,0.00033503648751320725
1454997937,0,False,0.0,0.0,0.0
1454997937,1,False,-0.015754104,-0.09869261323736807,-0.08013161323736284
1454997937,2,True,0.078161865,0.0006863339126931545,0.00043553391270023667
1589778219,0,True,0.0,0.0,0.0
1589778219,1,False,-0.18493319,0.5758979350659494,0.5813247775660102
1697131068,0,False,0.0,0.0,0.0
1697131068,1,False,0.007450834,-0.010408208611615954,-0.002491543611611746
1697131068,2,True,0.19677702,-0.0008957990180888109,-0.0011462990180888255
25689869,0,False,0.0,0.0,0.0
25689869,1,False,-0.008202128,-0.04005376951372723,-0.03628664795652092
25689869,2,True,0.19053063,0.0005696876009734266,0.00031928760097255093
1320892706,0,False,0.0,0.0,0.0
1320892706,1,False,0.04890442,-0.02900483823487115,-0.017766813234869616
1320892706,3,True,0.17738102,-0.024433997939382827,-0.013446722939381317
505096289,0,False,0.0,0.0,0.0
505096289,1,False,0.06358069,0.1152032283194575,0.09578564831952008
505096289,402,True,0.64949375,-0.003267353391296801,-0.0030164533912966363
1284139158,0,False,0.0,0.0,0.0
1284139158,1,False,0.04153351,1.3852725874317053,1.4449192724316902
1284139158,1308,True,0.69791377,-0.17163925025581284,-0.17805589025584112
1587740934,0,True,0.0,0.0,0.0
1587740934,1,False,-0.5184288,0.33283771596850464,0.3340974323473773
1555643479,0,True,0.0,0.0,0.0
1555643479,1,False,-0.15441984,0.11224640383208567,0.13567291094580014
1781827864,0,False,0.0,0.0,0.0
1781827864,1,False,-0.0045754015,-0.03037344519502938,-0.03152656019503297
1781827864,13,True,0.034752697,-0.02866806239022915,-0.02994653989023277
235227485,0,False,0.0,0.0,0.0
235227485,1,False,0.081447974,-0.034210149014640034,-0.03413506651463649
235227485,1136,True,0.274505,0.36073904770431087,0.3537306477043103
232651179,0,True,0.0,0.0,0.0
232651179,1,False,-0.21011958,-0.02244105550698535,-0.021574420782542347
1972719502,0,True,0.0,0.0,0.0
1972719502,1,False,-0.017613485,-0.16420440926855362,-0.1743234192412899
1309874069,0,True,0.0,0.0,0.0
1309874069,1,False,-0.4067277,-1.2320683316471293,-1.2016797955739094
1226278649,0,False,0.0,0.0,0.0
1226278649,1,False,0.008660238,0.02314704291175773,0.02802910541176118
1226278649,548,True,0.129464,-0.04259389440171503,-0.04609879440171483
1689844289,0,False,0.0,0.0,0.0
1689844289,24,True,0.0014950112,0.0019863253904557343,0.0020112003904557696
313406693,0,False,0.0,0.0,0.0
313406693,1,False,0.06673058,-0.03682573113717713,-0.03431998113717327
313406693,2,True,0.3072918,0.0006592346488065726,0.00040863464880658285
1235667912,0,False,0.0,0.0,0.0
1235667912,1,False,-0.19845352,0.8816220696470177,0.7833046737774865
1235667912,756,True,0.58180875,-0.10381218533764458,-0.09929508533753051
368153305,0,False,0.0,0.0,0.0
368153305,1,False,-0.110661924,-0.021664929772698897,-0.021288359772697163
368153305,18,True,0.05769577,-0.0009601020067022126,-0.0010103120067022076
14830513,0,True,0.0,0.0,0.0
14830513,1,False,-0.07455278,-0.028564608092475352,-0.028539553092485903
1920499309,0,False,0.0,0.0,0.0
1920499309,1,False,0.23342419,-1.7837000466543458,-1.7036609925021367
1920499309,884,True,1.2318668,0.15227611507037508,0.14679536506992008
1011110438,0,False,0.0,0.0,0.0
1011110438,1,False,0.21557438,-0.18026350144064063,-0.17706446144075016
1011110438,1317,True,0.41125223,-0.10277559072022635,-0.10277623072033748
2014668134,0,False,0.0,0.0,0.0
2014668134,1,False,-0.092137456,0.4408464871803487,0.4252456665444839
2014668134,1012,True,0.3904673,-0.10245423910292129,-0.10805111410293478
1956515432,0,False,0.0,0.0,0.0
1956515432,1,False,-0.01876875,-0.024366608046985302,-0.02311478304698511
1956515432,2,True,0.033143602,-0.0009080814378130721,-0.0011584564378122053
581458204,0,False,0.0,0.0,0.0
581458204,1,False,-0.21174586,-0.08669475797741732,-0.05701997793659075
581458204,104,True,0.077083826,-0.00012513424018845143,-0.000199256740245346
442737065,0,False,0.0,0.0,0.0
442737065,1,False,-0.42016882,-11.415931174190586,-11.284143044656957
442737065,20,True,0.07962561,0.0015299168612692426,0.0015049768612698244
1650295607,0,False,0.0,0.0,0.0
1650295607,1,False,-0.111290455,1.5706626295748878,1.5866813745749084
1650295607,194,True,0.27054185,0.003135083209499845,0.0033851082094855656
1017350604,0,False,0.0,0.0,0.0
1017350604,1,False,-0.05397588,0.0840700847540584,0.08199585393978026
1017350604,3,True,0.011284292,0.08592456721024096,0.08360083639596283
2111809104,0,False,0.0,0.0,0.0
2111809104,1,False,0.007625729,2.336554302217814,2.323663022606894
2111809104,404,True,0.69513047,0.006700049627610394,0.0071988996276104444
1225187124,0,False,0.0,0.0,0.0
1225187124,1,False,-0.04025975,0.014753437799695505,0.0212726627996922
1225187124,2,True,0.108971566,-0.0019605954203932713,-0.0022113204204003978
1400294475,0,False,0.0,0.0,0.0
1400294475,1,False,0.050019648,-0.050942899990377453,-0.049566187490377445
1400294475,2,True,0.12077062,0.0038442325466195755,0.0035939075466195902
1834119227,0,True,0.0,0.0,0.0
963785061,0,True,0.0,0.0,0.0
963785061,1,False,-0.17981593,0.09893194207717196,0.12440348170500215
1363013567,0,False,0.0,0.0,0.0
1363013567,1,False,-0.05670619,1.7559105945207845,1.7131782786537286
1363013567,834,True,0.87271464,0.11232110697309516,0.1158032569730949
10530760,0,False,0.0,0.0,0.0
10530760,1,False,0.16250792,-0.09745679138735358,-0.09645799138735356
10530760,1149,True,0.30161026,0.0765753794168414,0.07477725941684099
2056230419,0,False,0.0,0.0,0.0
2056230419,1,False,-0.030498639,0.0644698683903917,0.07849136839039317
2056230419,590,True,0.024288297,-0.034900050193198306,-0.03865530019320862
304607080,0,False,0.0,0.0,0.0
304607080,1,False,0.009713918,-0.009323148432481165,-0.006633990654108857
304607080,422,True,0.09457815,-0.009250185779365871,-0.012010085779365909
521506701,0,False,0.0,0.0,0.0
521506701,1,False,0.16273649,-0.08691767404265643,-0.07873358404265218
521506701,1316,True,1.1684545,0.028569026973450484,0.025366786973449962
955544638,0,False,0.0,0.0,0.0
955544638,1,True,0.031983346,-0.02875067500000006,-0.028999999999999915
16976993,0,True,0.0,0.0,0.0
16976993,1,False,-0.2468158,-0.02315746372596636,-0.023135719365946272
611207530,0,False,0.0,0.0,0.0
611207530,1,False,0.14199705,-0.6067557632758032,-0.5934945132758003
611207530,800,True,0.3254537,0.2250204365324322,0.22001643653243264
367143056,0,True,0.0,0.0,0.0
1001315917,0,True,0.0,0.0,0.0
1001315917,1,False,-0.056069322,0.23727410571480717,0.25759085571480966
1019993234,0,True,0.0,0.0,0.0
1019993234,1,False,-0.2643661,9.603556436442673,9.647908244829978
533029710,0,False,0.0,0.0,0.0
533029710,1,False,-0.17306621,0.19998286986078223,0.19956105137343894
533029710,26,True,0.07814613,0.0004900997450806577,0.000539884745086372
1748932666,0,False,0.0,0.0,0.0
1748932666,1,False,-0.03433928,-0.10478672125159583,-0.09480374625159271
1748932666,3,True,0.05554156,-0.1024927393463343,-0.09275931434633122
59652648,0,False,0.0,0.0,0.0
59652648,1,False,-0.041918658,-0.011069124103883735,0.008438700896121532
59652648,3,True,0.064299814,-0.010740045217022126,0.008517679782997334
1751017629,0,False,0.0,0.0,0.0
1751017629,1,False,0.042470604,-0.01690540498653631,-0.015370089986536328
1751017629,2,True,0.13579983,-0.0014318648940682688,-0.0016836398940682784
275239865,0,False,0.0,0.0,0.0
275239865,1,False,-0.08400178,-0.3555840847522411,-0.3487659347522367
275239865,2,True,0.010241389,0.011681666083665831,0.011431916083665783
1596634743,0,False,0.0,0.0,0.0
1596634743,1,False,0.0136103425,-0.0075280569272968,-0.00577310692729327
1596634743,2,True,0.06149247,-0.002899319076363649,-0.003150044076363656
1076934092,0,False,0.0,0.0,0.0
1076934092,1,False,0.23280382,-0.03628186358692864,-0.03610675858681134
1076934092,1310,True,0.94658023,0.20107732347003182,0.19547340347014597
406445930,0,False,0.0,0.0,0.0
406445930,1,False,-0.03651893,-0.029772803284635496,-0.03347422578463011
406445930,194,True,0.34740776,-0.007709486903784146,-0.007459361903727313
300159126,0,False,0.0,0.0,0.0
300159126,1,False,0.08383297,-0.029545003802138814,-0.02628395380213533
300159126,1304,True,0.38694295,-0.018309169582964357,-0.026336369582963925
1018172969,0,False,0.0,0.0,0.0
1018172969,1,False,0.064132474,-0.0320180306002793,-0.03184278560027565
1018172969,11,True,0.10359088,-0.029734941740096298,-0.029709921740092682
1539081023,0,False,0.0,0.0,0.0
1539081023,1,False,0.03905396,-0.4500303984546796,-0.4255147134546178
1539081023,758,True,0.1323911,0.07660138588752352,0.07185851088758
1332612628,0,False,0.0,0.0,0.0
1332612628,1,False,0.08723405,-0.08607451610295955,-0.08030211610294202
1332612628,758,True,0.14828205,0.04690430990175248,0.04213625990176695
640512054,0,True,0.0,0.0,0.0
640512054,1,False,-0.1801428,-0.02305267376399245,-0.0230280112639889
774155960,0,False,0.0,0.0,0.0
774155960,1,False,-0.2718976,-1.1790281180491338,-1.1101758114900804
774155960,8,True,0.23559621,0.0068983085898359775,0.006723553589836229
1996393929,0,False,0.0,0.0,0.0
1996393929,1,True,0.11710003,-0.017367472919219973,-0.02175603541921589
1686562156,0,False,0.0,0.0,0.0
1686562156,1,False,-0.08287978,0.8459963667622817,0.8965353667622509
1686562156,2,True,0.09511685,-0.0046531795999308345,-0.004904454599973462
585639425,0,False,0.0,0.0,0.0
585639425,1,False,-0.0057742894,-0.030576851054463727,-0.0032614360544584997
585639425,2,True,0.18436661,-0.0006586314812084826,-0.0009090064812085075
1458025831,0,False,0.0,0.0,0.0
1458025831,1,False,-0.13900006,0.837253650980129,0.7844452559801454
1458025831,318,True,0.34901452,-0.00019989999999980856,-3.552713678800501e-15
8154664,0,True,0.0,0.0,0.0
8154664,1,False,-0.24338451,0.0732974021564945,0.14111381109773902
380402457,0,True,0.0,0.0,0.0
380402457,1,False,-0.39627922,-0.30786886679607983,-0.3906496442961185
575823438,0,False,0.0,0.0,0.0
575823438,1,False,0.010186017,0.07690957595023568,0.08720266845022451
575823438,674,True,0.20465326,-0.0442602267119726,-0.048518301711972356
1440255556,0,False,0.0,0.0,0.0
1440255556,1,False,0.10300225,-0.3613992602395957,-0.3560929927941743
1440255556,506,True,0.4158871,0.1734489235859069,0.1701998985861337
143017005,0,False,0.0,0.0,0.0
143017005,1,False,-0.12281966,10.082169295023872,10.036756803922799
143017005,802,True,0.40132648,-0.2965952978269577,-0.301086747826929
1950369986,0,False,0.0,0.0,0.0
1950369986,1,False,-0.008796245,-0.01548634761259298,-0.005960697612596988
1950369986,632,True,0.18353225,-0.011089958899962102,-0.015100758899979638
2106034177,0,True,0.0,0.0,0.0
709864857,0,False,0.0,0.0,0.0
709864857,1,False,0.09289357,-0.028925075000000078,-0.028999999999996362
709864857,926,True,0.35585335,0.29183113170862374,0.2860857317086243
1855882550,0,False,0.0,0.0,0.0
1855882550,1,False,0.004120823,0.05037509766570025,0.04980268766569651
1855882550,2,True,0.09598073,0.00539152933755116,0.005142704337551152
2025626281,0,False,0.0,0.0,0.0
2025626281,1,False,0.1397228,-0.02806374165482134,-0.027864581654821308
2025626281,145,True,0.15971306,-0.01875285423324713,-0.01875283423324703
1617226254,0,False,0.0,0.0,0.0
1617226254,1,False,0.2681495,1.2328827886851519,1.191561726601094
1617226254,1316,True,2.412467,0.038730011273917064,0.03554441127391783
1480691453,0,True,0.0,0.0,0.0
1480691453,1,False,-0.21063608,-0.6215280879790704,-0.6614929716121267
483756101,0,False,0.0,0.0,0.0
483756101,1,False,-0.027551726,-0.038718567087998285,-0.02738141708799624
483756101,2,True,0.2466897,-0.0024570735326969774,-0.0027071985326951875
1042697292,0,True,0.0,0.0,0.0
1042697292,1,False,-0.21552597,0.41480161549936356,0.42892412299934435
680634381,0,True,0.0,0.0,0.0
680634381,1,False,-0.13766441,0.03389618921758744,0.034721779217584015
315464623,0,True,0.0,0.0,0.0
315464623,1,False,-0.10983819,-0.04108027451717728,-0.037582109517188655
2035422373,0,True,0.0,0.0,0.0
2035422373,1,False,-0.0835514,0.03760686240151431,0.045127812401510425
1849474977,0,True,0.0,0.0,0.0
1849474977,1,False,-0.21729928,1.668850836163899,1.6802793102085616
2137059744,0,False,0.0,0.0,0.0
2137059744,1,False,-0.05081535,0.3292588815508039,0.3473415565507949
2137059744,674,True,0.27258658,-0.09371424092481229,-0.09797784092481265
1629303167,0,False,0.0,0.0,0.0
1629303167,1,False,0.01646655,-0.030570297776861016,-0.03052024277686094
1629303167,19,True,0.023074757,-0.029506617592286732,-0.029506622592286647
1646015141,0,False,0.0,0.0,0.0
1646015141,1,False,0.041698307,0.05075151293161917,0.05955051293162228
1646015141,758,True,0.14714411,-0.06082166254829119,-0.06559731254827739
80464434,0,False,0.0,0.0,0.0
80464434,1,False,-0.08440018,-5.977720848248271,-5.831699046889298
80464434,2,True,0.28960574,0.010126561124593536,0.009876911125047627
2000182436,0,True,0.0,0.0,0.0
1939813995,0,True,0.0,0.0,0.0
1939813995,1,False,-0.19066066,0.7920988936222226,0.7919750936223409
1007505980,0,False,0.0,0.0,0.0
1007505980,1,False,0.10995671,0.1047055307437823,0.10470553074378586
1007505980,232,True,0.467191,-0.03096312247930655,-0.03096312247930655
1035732104,0,False,0.0,0.0,0.0
1035732104,1,False,-0.06094508,0.07280489309578392,0.07293010559580182
1035732104,194,True,0.025233328,-0.005478595779463635,-0.00522919577946368
859857735,0,False,0.0,0.0,0.0
859857735,1,False,0.01535999,-0.09518499584557308,-0.08347765584558431
859857735,758,True,0.29410392,0.019904368966220304,0.015151518966206368
375282510,0,True,0.0,0.0,0.0
375282510,1,False,-0.38100886,0.07030120625097958,0.12130368458588237
632241894,0,False,0.0,0.0,0.0
632241894,1,False,0.07130596,-0.048911294837133024,-0.044646894837129025
632241894,674,True,0.19877303,0.015520263373215076,0.011255388373214714
1068226892,0,False,0.0,0.0,0.0
1068226892,1,False,-0.064320445,0.17679086124963456,0.19229519110714932
1068226892,2,True,0.14450999,-0.003813752721017423,-0.00406397772103162
1631707247,0,False,0.0,0.0,0.0
1631707247,1,False,0.07158199,-0.1554551768313548,-0.1494117343313519
1631707247,758,True,0.37444958,0.2442488523019435,0.23950407730194456
353919065,0,False,0.0,0.0,0.0
353919065,1,False,-0.5036977,-5.00486119610941,-4.867032554636808
353919065,20,True,0.027032673,2.496749999991721e-05,0.0
212056427,0,True,0.0,0.0,0.0
212056427,1,False,-0.4798819,-2.1260178461286436,-2.077993730352773
1564259776,0,True,0.0,0.0,0.0
1564259776,1,False,-0.08080771,-0.015613419352853777,-0.015810925943066323
720635428,0,False,0.0,0.0,0.0
720635428,1,False,0.030183645,5.967372146833403,5.924041855540779
720635428,588,True,0.28961083,0.18410459657812517,0.1876227965781112
1302841883,0,False,0.0,0.0,0.0
1302841883,1,False,-0.2795493,-0.13413076616544323,-0.25437787200402795
